Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
E4,92926.25850340136,93181.67800453515,255.41950113378698,0.5,3/4,B,1,36,0
B♯4,93181.67800453515,93437.09750566893,255.41950113378698,0.5,3/4,t,1,36,0
C♯5,93437.09750566893,94017.59637188209,580.4988662131509,0.5,3/4,m,1,36,0
G♯5,94017.59637188209,94342.67573696145,325.0793650793639,0.5,3/4,u,1,36,0
A5,94342.67573696145,94690.97505668933,348.2993197278847,0.5,3/4,u,1,37,0
F♯5,94690.97505668933,94923.1746031746,232.19954648526618,0.5,3/4,m,1,37,0
B♯5,94923.1746031746,95178.59410430839,255.41950113378698,0.5,3/4,u,1,37,0
G♯5,95178.59410430839,95387.57369614512,208.97959183673083,0.5,3/4,m,1,37,0
C♯6,95387.57369614512,95666.21315192744,278.63945578232233,0.5,3/4,u,1,37,0
E5,95666.21315192744,95968.07256235827,301.8594104308286,0.5,3/4,m,1,37,0
D♯6,95968.07256235827,96571.79138321996,603.7188208616863,0.5,3/4,u,1,38,0
B♯4,96571.79138321996,96664.67120181405,92.87981859409774,0.5,3/4,x,1,38,0
C♯5,96664.67120181405,96850.43083900228,185.7596371882246,0.5,3/4,x,1,38,0
D♯5,96850.43083900228,97129.07029478459,278.6394557823078,0.5,3/4,x,1,38,0
G♯4,97129.07029478459,97384.48979591837,255.41950113378698,0.5,3/4,B,1,38,0
G♯5,97384.48979591837,97639.90929705216,255.41950113378698,0.5,3/4,x,1,38,0
E5,97639.90929705216,98011.42857142857,371.5192743764055,0.5,3/4,x,1,39,0
C♯5,98011.42857142857,98266.84807256235,255.41950113378698,0.5,3/4,x,1,39,0
F♯4,98266.84807256235,98499.04761904762,232.19954648526618,0.5,3/4,B,1,39,0
F♯5,98499.04761904762,98754.4671201814,255.41950113378698,0.5,3/4,x,1,39,0
G♯4,98754.4671201814,99102.7664399093,348.2993197278993,0.5,3/4,B,1,39,0
D♯5,99102.7664399093,99311.74603174602,208.97959183671628,0.5,3/4,x,1,39,0
C♯5,99311.74603174602,99474.28571428571,162.53968253968924,0.25,3/4,x,1,40,0
B♯4,99474.28571428571,99613.60544217688,139.31972789116844,0.25,3/4,x,1,40,0
C♯5,99613.60544217688,100147.66439909297,534.0589569160948,0.5,3/4,x,1,40,0
0,100147.66439909297,100774.60317460317,626.9387755101925,0.5,3/4,.,1,40,0
E5,100774.60317460317,101122.90249433107,348.2993197278993,0.5,3/4,x,1,40,0
G♯4,101122.90249433107,101355.10204081632,232.19954648525163,0.5,3/4,x,1,40,0
B4,101355.10204081632,101680.1814058957,325.0793650793785,0.5,3/4,x,1,40,0
A♯4,101680.1814058957,102028.48072562358,348.2993197278847,0.5,3/4,B,1,41,0
C♯5,102028.48072562358,102307.12018140589,278.6394557823078,0.5,3/4,B,1,41,0
F♯4,102307.12018140589,102562.53968253967,255.41950113378698,0.5,3/4,B,1,41,0
G5,102562.53968253967,102817.95918367346,255.41950113378698,0.5,3/4,m,1,41,0
F♯5,102817.95918367346,103026.9387755102,208.97959183674539,0.5,3/4,m,1,41,0
C♯6,103026.9387755102,103352.01814058957,325.0793650793639,0.5,3/4,u,1,41,0
D6,103352.01814058957,103746.75736961451,394.73922902494087,0.5,3/4,u,1,42,0
A♯5,103746.75736961451,103955.73696145126,208.97959183674539,0.5,3/4,m,1,42,0
B5,103955.73696145126,104304.03628117914,348.2993197278847,0.5,3/4,m,1,42,0
B4,104304.03628117914,104536.2358276644,232.19954648525163,0.5,3/4,B,1,42,0
F♯4,104536.2358276644,104768.43537414966,232.19954648526618,0.5,3/4,B,1,42,0
A4,104768.43537414966,104977.4149659864,208.97959183674539,0.5,3/4,B,1,42,0
G♯4,104977.4149659864,105279.27437641723,301.8594104308286,0.5,3/4,B,1,43,0
B4,105279.27437641723,105465.03401360544,185.75963718821004,0.5,3/4,B,1,43,0
E4,105465.03401360544,105697.23356009071,232.19954648526618,0.5,3/4,B,1,43,0
F♯5,105697.23356009071,105906.21315192743,208.97959183671628,0.5,3/4,m,1,43,0
E5,105906.21315192743,106184.85260770976,278.6394557823369,0.5,3/4,m,1,43,0
D6,106184.85260770976,106672.47165532879,487.61904761902406,0.5,3/4,u,1,43,0
C♯6,106672.47165532879,106927.89115646257,255.41950113378698,0.5,3/4,u,1,44,0
G♯5,106927.89115646257,107276.19047619047,348.2993197278993,0.5,3/4,m,1,44,0
A5,107276.19047619047,107485.17006802722,208.97959183674539,0.5,3/4,m,1,44,0
A4,107485.17006802722,107740.589569161,255.41950113378698,0.5,3/4,B,1,44,0
C♯5,107740.589569161,107926.3492063492,185.75963718819548,0.5,3/4,B,1,44,0
A4,107926.3492063492,108204.98866213151,278.6394557823078,0.5,3/4,B,1,44,0
B4,108204.98866213151,108506.84807256237,301.8594104308577,0.5,3/4,B,1,45,0
A5,108506.84807256237,108785.48752834467,278.6394557823078,0.5,3/4,x,1,45,0
G♯5,108785.48752834467,109064.12698412698,278.6394557823078,0.5,3/4,x,1,45,0
E♯5,109064.12698412698,109412.42630385487,348.2993197278847,0.5,3/4,x,1,45,0
F♯5,109412.42630385487,109667.84580498865,255.41950113378698,0.5,3/4,x,1,45,0
G♯5,109667.84580498865,110132.24489795919,464.39909297053237,0.5,3/4,x,1,45,0
E♯5,110132.24489795919,111804.08163265306,1671.8367346938758,2.0,3/4,x,1,46,0
0,111804.08163265306,112361.36054421769,557.2789115646301,0.5,3/4,.,1,46,0
F♯5,112361.36054421769,113592.01814058957,1230.6575963718788,0.5,3/4,x,1,46,0
F♯5,113592.01814058957,113615.23809523809,23.219954648520797,1.5,3/4,x,1,47,0
C♯5,113615.23809523809,113870.65759637188,255.41950113378698,0.5,3/4,x,1,47,0
A4,113870.65759637188,114079.63718820862,208.97959183674539,0.5,3/4,x,1,47,0
C♯5,114079.63718820862,114335.05668934241,255.41950113378698,0.5,3/4,x,1,47,0
F♯4,114335.05668934241,114660.13605442178,325.0793650793639,0.5,3/4,x,1,48,0
A4,114660.13605442178,114892.33560090703,232.19954648525163,0.5,3/4,x,1,48,0
C♯5,114892.33560090703,115078.09523809525,185.7596371882246,0.5,3/4,x,1,48,0
F♯5,115078.09523809525,115287.07482993197,208.97959183671628,0.5,3/4,x,1,48,0
A5,115287.07482993197,115472.83446712018,185.75963718821004,0.5,3/4,x,1,48,0
F♯5,115472.83446712018,115728.25396825396,255.41950113378698,0.5,3/4,x,1,48,0
B4,115728.25396825396,116076.55328798186,348.2993197278993,0.5,3/4,x,1,49,0
D5,116076.55328798186,116239.09297052154,162.5396825396747,0.5,3/4,x,1,49,0
F♯5,116239.09297052154,116424.85260770975,185.75963718821004,0.5,3/4,x,1,49,0
B5,116424.85260770975,116657.05215419501,232.19954648526618,0.5,3/4,x,1,49,0
D6,116657.05215419501,116866.03174603175,208.97959183673083,0.5,3/4,x,1,49,0
B5,116866.03174603175,117121.45124716553,255.41950113378698,0.5,3/4,x,1,49,0
E♯4,117121.45124716553,117469.75056689342,348.2993197278847,0.5,3/4,x,1,50,0
G♯4,117469.75056689342,117725.1700680272,255.41950113378698,0.5,3/4,x,1,50,0
C♯5,117725.1700680272,117934.14965986395,208.97959183674539,0.5,3/4,x,1,50,0
E♯5,117934.14965986395,118143.12925170068,208.97959183673083,0.5,3/4,x,1,50,0
G♯5,118143.12925170068,118375.32879818595,232.19954648526618,0.5,3/4,x,1,50,0
B4,118375.32879818595,118653.96825396825,278.6394557823078,0.5,3/4,x,1,50,0
A4,118653.96825396825,118932.60770975058,278.63945578232233,0.5,3/4,x,1,51,0
F♯5,118932.60770975058,119141.58730158731,208.97959183673083,0.5,3/4,x,1,51,0
G♯4,119141.58730158731,119373.78684807257,232.19954648526618,0.5,3/4,x,1,51,0
F♯5,119373.78684807257,119582.76643990929,208.97959183671628,0.5,3/4,x,1,51,0
C♯5,119582.76643990929,119814.96598639456,232.19954648526618,0.5,3/4,x,1,51,0
E♯5,119814.96598639456,120256.14512471655,441.179138321997,0.5,3/4,x,1,51,0
D4,120256.14512471655,120999.1836734694,743.0385487528401,0.5,3/4,B,1,52,0
E♯5,120999.1836734694,121556.46258503401,557.2789115646156,0.5,3/4,x,1,52,0
F♯5,121556.46258503401,121579.68253968253,23.219954648520797,0.5,3/4,x,1,52,0
C♯5,121579.68253968253,121765.44217687075,185.7596371882246,0.5,3/4,x,1,52,0
D5,121765.44217687075,122044.08163265306,278.6394557823078,0.5,3/4,x,1,52,0
A♯4,122044.08163265306,122299.50113378685,255.41950113378698,0.5,3/4,x,1,52,0
B4,122299.50113378685,122554.92063492064,255.41950113378698,0.5,3/4,B,1,53,0
A♯5,122554.92063492064,122856.78004535146,301.8594104308286,0.5,3/4,x,1,53,0
B5,122856.78004535146,123158.63945578231,301.8594104308431,0.5,3/4,x,1,53,0
G♯5,123158.63945578231,123344.39909297052,185.75963718821004,0.5,3/4,x,1,53,0
A5,123344.39909297052,123599.8185941043,255.41950113378698,0.5,3/4,x,1,53,0
F♯5,123599.8185941043,123832.01814058957,232.19954648526618,0.5,3/4,x,1,53,0
C♯5,123832.01814058957,124226.75736961451,394.73922902494087,0.5,3/4,x,1,54,0
B♯5,124226.75736961451,124575.0566893424,348.2993197278847,0.5,3/4,x,1,54,0
C♯6,124575.0566893424,124784.03628117914,208.97959183674539,0.5,3/4,x,1,54,0
D6,124784.03628117914,125109.1156462585,325.0793650793639,0.5,3/4,x,1,54,0
E♯5,125109.1156462585,125271.6553287982,162.53968253968924,0.5,3/4,x,1,54,0
C♯6,125271.6553287982,125503.85487528345,232.19954648525163,0.5,3/4,x,1,54,0
A5,125503.85487528345,125782.49433106577,278.63945578232233,0.5,3/4,x,1,55,0
F♯5,125782.49433106577,125991.4739229025,208.97959183673083,0.5,3/4,x,1,55,0
C♯5,125991.4739229025,126223.67346938775,232.19954648525163,0.5,3/4,x,1,55,0
F♯5,126223.67346938775,126432.65306122448,208.97959183673083,0.5,3/4,x,1,55,0
G♯4,126432.65306122448,126711.29251700679,278.6394557823078,0.5,3/4,B,1,55,0
E♯5,126711.29251700679,127036.37188208617,325.0793650793785,0.5,3/4,x,1,55,0
F♯5,127036.37188208617,127988.39002267573,952.0181405895564,2.0,3/4,x,1,56,0
0,127988.39002267573,128638.54875283448,650.158730158757,0.5,3/4,.,1,24,1
G♯5,128638.54875283448,129753.10657596373,1114.5578231292457,0.5,3/4,x,1,24,1
G♯5,129753.10657596373,129776.32653061223,23.219954648506246,1.5,3/4,x,1,25,1
E♯5,129776.32653061223,130054.96598639456,278.63945578232233,0.5,3/4,x,1,25,1
F♯5,130054.96598639456,130217.50566893425,162.53968253968924,0.5,3/4,x,1,25,1
G♯5,130217.50566893425,130472.92517006803,255.41950113378698,0.5,3/4,x,1,25,1
C♯5,130472.92517006803,130728.34467120182,255.41950113378698,0.5,3/4,x,1,26,1
E♯5,130728.34467120182,130914.10430839003,185.75963718821004,0.5,3/4,x,1,26,1
G♯5,130914.10430839003,131192.74376417234,278.6394557823078,0.5,3/4,x,1,26,1
D5,131192.74376417234,131517.8231292517,325.0793650793494,0.5,3/4,x,1,26,1
C♯5,131517.8231292517,131610.7029478458,92.8798185941123,0.5,3/4,x,1,26,1
B4,131610.7029478458,131889.3424036281,278.6394557823078,0.5,3/4,x,1,26,1
A♯4,131889.3424036281,132098.32199546485,208.97959183674539,0.5,3/4,x,1,27,1
C♯5,132098.32199546485,132330.52154195012,232.19954648526618,0.5,3/4,x,1,27,1
E5,132330.52154195012,132585.9410430839,255.41950113378698,0.5,3/4,x,1,27,1
G5,132585.9410430839,132818.14058956917,232.19954648526618,0.5,3/4,x,1,27,1
F♯5,132818.14058956917,133003.90022675737,185.75963718819548,0.5,3/4,x,1,27,1
E5,133003.90022675737,133259.31972789115,255.41950113378698,0.5,3/4,x,1,27,1
D5,133259.31972789115,133700.49886621314,441.17913832198246,0.5,3/4,x,1,28,1
B4,133700.49886621314,133723.7188208617,23.2199546485499,0.5,3/4,x,1,28,1
E5,133723.7188208617,133955.91836734692,232.19954648523708,0.5,3/4,x,1,28,1
G4,133955.91836734692,134164.89795918367,208.97959183674539,0.5,3/4,B,1,28,1
F♯5,134164.89795918367,134373.87755102038,208.97959183671628,0.5,3/4,x,1,28,1
D4,134373.87755102038,134652.51700680272,278.6394557823369,0.5,3/4,B,1,28,1
G5,134652.51700680272,134907.9365079365,255.41950113378698,0.5,3/4,x,1,29,1
E4,134907.9365079365,135093.6961451247,185.75963718819548,0.5,3/4,B,1,29,1
F♯4,135093.6961451247,135349.1156462585,255.41950113378698,0.5,3/4,B,1,29,1
D5,135349.1156462585,135534.87528344672,185.7596371882246,0.5,3/4,x,1,29,1
C♯5,135534.87528344672,135767.07482993198,232.19954648526618,0.5,3/4,x,1,29,1
A♯5,135767.07482993198,136092.15419501136,325.0793650793785,0.5,3/4,x,1,29,1
B4,136092.15419501136,136835.19274376417,743.038548752811,1.0,3/4,x,1,30,1
0,136835.19274376417,137346.03174603175,510.83900226757396,0.5,3/4,.,1,30,1
C♯5,137346.03174603175,137671.11111111112,325.0793650793785,0.5,3/4,x,1,30,1
D5,137671.11111111112,138042.63038548754,371.51927437642007,0.5,3/4,x,1,30,1
C♯5,138042.63038548754,138135.51020408163,92.87981859408319,0.5,3/4,x,1,30,1
B♯4,138135.51020408163,138460.58956916098,325.0793650793494,0.5,3/4,x,1,31,1
D♯5,138460.58956916098,138669.56916099772,208.97959183674539,0.5,3/4,x,1,31,1
F♯5,138669.56916099772,138878.54875283447,208.97959183674539,0.5,3/4,x,1,31,1
A5,138878.54875283447,139110.74829931973,232.19954648526618,0.5,3/4,x,1,31,1
G♯5,139110.74829931973,139342.947845805,232.19954648526618,0.5,3/4,x,1,31,1
F♯5,139342.947845805,139575.14739229027,232.19954648526618,0.5,3/4,x,1,31,1
E5,139575.14739229027,140039.54648526077,464.39909297050326,0.5,3/4,u,1,32,1
C♯5,140039.54648526077,140062.7664399093,23.219954648520797,0.5,3/4,b,1,32,1
F♯5,140062.7664399093,140318.18594104308,255.41950113378698,0.5,3/4,u,1,32,1
A4,140318.18594104308,140550.38548752834,232.19954648526618,0.5,3/4,b,1,32,1
G♯5,140550.38548752834,140805.80498866213,255.41950113378698,0.5,3/4,u,1,32,1
E4,140805.80498866213,141130.88435374148,325.0793650793494,0.5,3/4,B,1,32,1
A5,141130.88435374148,141618.50340136056,487.61904761908227,0.5,3/4,u,1,33,1
F♯4,141618.50340136056,141734.60317460317,116.09977324260399,0.5,3/4,B,1,33,1
G♯4,141734.60317460317,141943.5827664399,208.97959183674539,0.5,3/4,B,1,33,1
E5,141943.5827664399,142175.78231292518,232.19954648526618,0.5,3/4,m,1,33,1
D♯5,142175.78231292518,142524.08163265308,348.2993197278993,0.5,3/4,m,1,33,1
A5,142524.08163265308,142709.84126984127,185.75963718819548,0.5,3/4,u,1,33,1
G♯5,142709.84126984127,143104.5804988662,394.73922902494087,0.5,3/4,u,1,34,1
F♯4,143104.5804988662,143290.34013605444,185.7596371882246,0.5,3/4,B,1,34,1
E4,143290.34013605444,143522.53968253967,232.19954648523708,0.5,3/4,B,1,34,1
B♯4,143522.53968253967,143731.51927437642,208.97959183674539,0.5,3/4,t,1,34,1
C♯5,143731.51927437642,143986.9387755102,255.41950113378698,0.5,3/4,m,1,34,1
G♯5,143986.9387755102,144312.0181405896,325.0793650793785,0.5,3/4,u,1,34,1
A5,144312.0181405896,144660.31746031746,348.29931972787017,0.5,3/4,u,1,35,1
F♯4,144660.31746031746,144892.51700680272,232.19954648526618,0.5,3/4,B,1,35,1
G♯4,144892.51700680272,145171.15646258503,278.6394557823078,0.5,3/4,B,1,35,1
E5,145171.15646258503,145380.13605442178,208.97959183674539,0.5,3/4,m,1,35,1
D♯5,145380.13605442178,145635.55555555556,255.41950113378698,0.5,3/4,m,1,35,1
A5,145635.55555555556,145960.63492063494,325.0793650793785,0.5,3/4,u,1,35,1
G♯5,145960.63492063494,146308.9342403628,348.29931972787017,0.5,3/4,u,1,36,1
F♯4,146308.9342403628,146517.91383219956,208.97959183674539,0.5,3/4,B,1,36,1
E4,146517.91383219956,146773.33333333334,255.41950113378698,0.5,3/4,B,1,36,1
B♯4,146773.33333333334,147005.53287981858,232.19954648523708,0.5,3/4,t,1,36,1
C♯5,147005.53287981858,147562.81179138322,557.2789115646447,0.5,3/4,m,1,36,1
G♯5,147562.81179138322,147911.1111111111,348.29931972787017,0.5,3/4,u,1,36,1
A5,147911.1111111111,148421.95011337867,510.83900226757396,0.5,3/4,u,1,37,1
F♯5,148421.95011337867,148607.7097505669,185.7596371882246,0.5,3/4,m,1,37,1
B♯5,148607.7097505669,148886.3492063492,278.6394557823078,0.5,3/4,u,1,37,1
G♯5,148886.3492063492,149118.54875283447,232.19954648526618,0.5,3/4,m,1,37,1
C♯6,149118.54875283447,149304.30839002266,185.75963718819548,0.5,3/4,u,1,37,1
E5,149304.30839002266,149606.1678004535,301.8594104308286,0.5,3/4,m,1,37,1
D♯6,149606.1678004535,150209.8866213152,603.7188208617154,0.5,3/4,u,1,38,1
B♯4,150209.8866213152,150233.10657596373,23.219954648520797,0.5,3/4,x,1,38,1
C♯5,150233.10657596373,150442.08616780044,208.97959183671628,0.5,3/4,x,1,38,1
D♯5,150442.08616780044,150674.2857142857,232.19954648526618,0.5,3/4,x,1,38,1
G♯4,150674.2857142857,150952.92517006802,278.6394557823078,0.5,3/4,B,1,38,1
G♯5,150952.92517006802,151208.3446712018,255.41950113378698,0.5,3/4,x,1,38,1
E5,151208.3446712018,151719.18367346938,510.83900226757396,0.5,3/4,x,1,39,1
C♯5,151719.18367346938,151742.40362811793,23.2199546485499,0.5,3/4,x,1,39,1
F♯4,151742.40362811793,151974.60317460317,232.19954648523708,0.5,3/4,B,1,39,1
F♯5,151974.60317460317,152230.02267573695,255.41950113378698,0.5,3/4,x,1,39,1
G♯4,152230.02267573695,152462.22222222222,232.19954648526618,0.5,3/4,B,1,39,1
D♯5,152462.22222222222,152787.3015873016,325.0793650793785,0.5,3/4,x,1,39,1
C♯5,152787.3015873016,152949.84126984127,162.5396825396747,0.25,3/4,x,1,40,1
B♯4,152949.84126984127,153112.38095238095,162.5396825396747,0.25,3/4,x,1,40,1
C♯5,153112.38095238095,153391.02040816325,278.6394557823078,0.5,3/4,x,1,40,1
0,153391.02040816325,154110.83900226757,719.8185941043193,0.5,3/4,.,1,40,1
E5,154110.83900226757,154435.91836734695,325.0793650793785,0.5,3/4,x,1,40,1
G♯4,154435.91836734695,154668.1179138322,232.19954648523708,0.5,3/4,x,1,40,1
B4,154668.1179138322,154946.75736961453,278.6394557823369,0.5,3/4,x,1,40,1
A♯4,154946.75736961453,155178.95691609976,232.19954648523708,0.5,3/4,B,1,41,1
C♯5,155178.95691609976,155387.9365079365,208.97959183674539,0.5,3/4,B,1,41,1
F♯4,155387.9365079365,155643.3560090703,255.41950113378698,0.5,3/4,B,1,41,1
G5,155643.3560090703,155921.9954648526,278.6394557823078,0.5,3/4,m,1,41,1
F♯5,155921.9954648526,156084.5351473923,162.5396825397038,0.5,3/4,m,1,41,1
C♯6,156084.5351473923,156525.7142857143,441.17913832198246,0.5,3/4,u,1,41,1
D6,156525.7142857143,156943.67346938775,417.95918367346167,0.5,3/4,u,1,42,1
A♯5,156943.67346938775,157268.7528344671,325.0793650793494,0.5,3/4,m,1,42,1
B5,157268.7528344671,157570.61224489796,301.8594104308577,0.5,3/4,m,1,42,1
B4,157570.61224489796,157779.59183673467,208.97959183671628,0.5,3/4,B,1,42,1
F♯4,157779.59183673467,157988.57142857142,208.97959183674539,0.5,3/4,B,1,42,1
A4,157988.57142857142,158569.0702947846,580.4988662131655,0.5,3/4,B,1,42,1
G♯4,158569.0702947846,158661.95011337867,92.87981859408319,0.5,3/4,B,1,43,1
B4,158661.95011337867,158685.17006802722,23.2199546485499,0.5,3/4,B,1,43,1
E4,158685.17006802722,159056.6893424036,371.51927437639097,0.5,3/4,B,1,43,1
F♯5,159056.6893424036,159149.56916099775,92.8798185941414,0.5,3/4,m,1,43,1
E5,159149.56916099775,159428.20861678003,278.6394557822787,0.5,3/4,m,1,43,1
D6,159428.20861678003,159939.0476190476,510.83900226757396,0.5,3/4,u,1,43,1
C♯6,159939.0476190476,160171.2471655329,232.1995464852953,0.5,3/4,u,1,44,1
G♯5,160171.2471655329,160194.4671201814,23.219954648491694,0.5,3/4,m,1,44,1
A5,160194.4671201814,160635.6462585034,441.17913832201157,0.5,3/4,m,1,44,1
A4,160635.6462585034,160937.50566893426,301.8594104308577,0.5,3/4,B,1,44,1
C♯5,160937.50566893426,161123.26530612246,185.75963718819548,0.5,3/4,B,1,44,1
A4,161123.26530612246,161494.78458049888,371.51927437642007,0.5,3/4,B,1,44,1
B4,161494.78458049888,161959.1836734694,464.39909297053237,0.5,3/4,B,1,45,1
A5,161959.1836734694,162377.14285714284,417.95918367343256,0.5,3/4,x,1,45,1
G♯5,162377.14285714284,162771.8820861678,394.73922902497,0.5,3/4,x,1,45,1
E♯5,162771.8820861678,162911.20181405896,139.3197278911539,0.5,3/4,x,1,45,1
F♯5,162911.20181405896,164420.49886621317,1509.297052154201,0.5,3/4,x,1,45,1
G♯5,164420.49886621317,164443.7188208617,23.219954648520797,0.5,3/4,x,1,45,1
E♯5,164443.7188208617,165836.91609977325,1393.197278911568,2.0,3/4,x,1,46,1
0,165836.91609977325,166417.4149659864,580.4988662131364,0.5,3/4,.,1,46,1
F♯5,166417.4149659864,167787.39229024944,1369.9773242630472,0.5,3/4,x,1,46,1
F♯5,167787.39229024944,167810.61224489796,23.219954648520797,1.5,3/4,x,1,47,1
C♯5,167810.61224489796,167949.9319727891,139.3197278911539,0.5,3/4,x,1,47,1
A4,167949.9319727891,168089.25170068027,139.3197278911539,0.5,3/4,x,1,47,1
C♯5,168089.25170068027,168414.33106575962,325.0793650793494,0.5,3/4,x,1,47,1
F♯4,168414.33106575962,168785.85034013606,371.5192743764492,0.5,3/4,x,1,48,1
A4,168785.85034013606,169018.04988662133,232.19954648526618,0.5,3/4,x,1,48,1
C♯5,169018.04988662133,169296.6893424036,278.6394557822787,0.5,3/4,x,1,48,1
F♯5,169296.6893424036,169412.78911564627,116.0997732426622,0.5,3/4,x,1,48,1
A5,169412.78911564627,169668.20861678006,255.41950113378698,0.5,3/4,x,1,48,1
F♯5,169668.20861678006,169946.84807256234,278.6394557822787,0.5,3/4,x,1,48,1
B4,169946.84807256234,170318.36734693876,371.51927437642007,0.5,3/4,x,1,49,1
D5,170318.36734693876,170527.3469387755,208.97959183674539,0.5,3/4,x,1,49,1
F♯5,170527.3469387755,170689.8866213152,162.5396825397038,0.5,3/4,x,1,49,1
B5,170689.8866213152,170922.08616780044,232.19954648523708,0.5,3/4,x,1,49,1
D6,170922.08616780044,171084.62585034012,162.5396825396747,0.5,3/4,x,1,49,1
B5,171084.62585034012,171432.92517006802,348.2993197278993,0.5,3/4,x,1,49,1
E♯4,171432.92517006802,171758.0045351474,325.0793650793785,0.5,3/4,x,1,50,1
G♯4,171758.0045351474,172036.6439909297,278.6394557823078,0.5,3/4,x,1,50,1
C♯5,172036.6439909297,172245.62358276642,208.97959183671628,0.5,3/4,x,1,50,1
E♯5,172245.62358276642,172361.72335600905,116.09977324263309,0.5,3/4,x,1,50,1
G♯5,172361.72335600905,172733.2426303855,371.5192743764492,0.5,3/4,x,1,50,1
B4,172733.2426303855,173058.32199546485,325.0793650793494,0.5,3/4,x,1,50,1
A4,173058.32199546485,173476.2811791383,417.95918367346167,0.5,3/4,x,1,51,1
F♯5,173476.2811791383,173638.820861678,162.5396825396747,0.5,3/4,x,1,51,1
G♯4,173638.820861678,173940.68027210885,301.8594104308577,0.5,3/4,x,1,51,1
F♯5,173940.68027210885,174103.21995464852,162.5396825396747,0.5,3/4,x,1,51,1
C♯5,174103.21995464852,174405.07936507935,301.8594104308286,0.5,3/4,x,1,51,1
E♯5,174405.07936507935,174683.7188208617,278.6394557823369,0.5,3/4,x,1,51,1
D4,174683.7188208617,174706.9387755102,23.219954648520797,0.5,3/4,B,1,52,1
E♯5,174706.9387755102,174846.25850340136,139.3197278911539,0.5,3/4,x,1,52,1
F♯5,174846.25850340136,174869.47845804988,23.219954648520797,0.5,3/4,x,1,52,1
C♯5,174869.47845804988,174892.69841269843,23.2199546485499,0.5,3/4,x,1,52,1
D5,174892.69841269843,177888.07256235828,2995.3741496598523,0.5,3/4,x,1,52,1
A♯4,177888.07256235828,178143.49206349207,255.41950113378698,0.5,3/4,x,1,52,1
B4,178143.49206349207,178515.0113378685,371.51927437642007,0.5,3/4,B,1,53,1
A♯5,178515.0113378685,178793.65079365077,278.6394557822787,0.5,3/4,x,1,53,1
B5,178793.65079365077,179025.85034013606,232.1995464852953,0.5,3/4,x,1,53,1
G♯5,179025.85034013606,179211.60997732426,185.75963718819548,0.5,3/4,x,1,53,1
A5,179211.60997732426,179467.02947845805,255.41950113378698,0.5,3/4,x,1,53,1
F♯5,179467.02947845805,179699.2290249433,232.19954648526618,0.5,3/4,x,1,53,1
C♯5,179699.2290249433,180093.96825396825,394.73922902494087,0.5,3/4,x,1,54,1
B♯5,180093.96825396825,180395.82766439908,301.8594104308286,0.5,3/4,x,1,54,1
C♯6,180395.82766439908,180628.02721088435,232.19954648526618,0.5,3/4,x,1,54,1
D6,180628.02721088435,180883.44671201814,255.41950113378698,0.5,3/4,x,1,54,1
E♯5,180883.44671201814,181069.20634920636,185.7596371882246,0.5,3/4,x,1,54,1
C♯6,181069.20634920636,181371.0657596372,301.8594104308286,0.5,3/4,x,1,54,1
A5,181371.0657596372,181742.5850340136,371.51927437642007,0.5,3/4,x,1,55,1
F♯5,181742.5850340136,181928.3446712018,185.75963718819548,0.5,3/4,x,1,55,1
C♯5,181928.3446712018,182090.8843537415,162.5396825397038,0.5,3/4,x,1,55,1
F♯5,182090.8843537415,182485.62358276645,394.73922902494087,0.5,3/4,x,1,55,1
G♯4,182485.62358276645,182903.5827664399,417.95918367346167,0.5,3/4,B,1,55,1
E♯5,182903.5827664399,183367.98185941044,464.39909297053237,0.5,3/4,x,1,55,1
F♯5,183367.98185941044,185411.33786848074,2043.3560090702958,2.0,3/4,x,1,56,1
0,185411.33786848074,187477.91383219953,2066.5759637187875,0,0,.,x,x,.
C♯5,187477.91383219953,188011.97278911565,534.0589569161239,1.0,4/4,x,2,57,0
C♯5,188011.97278911565,188035.19274376417,23.219954648520797,1.0,4/4,x,2,57,0
F♯4,188035.19274376417,188499.59183673467,464.39909297050326,1.0,4/4,u,2,58,0
F♯4,188499.59183673467,188522.81179138322,23.2199546485499,1.0,4/4,u,2,58,0
D5,188522.81179138322,189033.6507936508,510.83900226757396,1.0,4/4,u,2,58,0
D5,189033.6507936508,189056.87074829932,23.219954648520797,1.0,4/4,u,2,58,0
C♯5,189056.87074829932,189590.9297052154,534.0589569160948,2.0,4/4,u,2,59,0
F♯5,189590.9297052154,189799.90929705216,208.97959183674539,1.0,4/4,u,2,59,0
A4,189799.90929705216,190078.54875283447,278.6394557823078,1.0,4/4,u,2,59,0
B4,190078.54875283447,190357.18820861678,278.6394557823078,1.0,4/4,u,2,60,0
G♯5,190357.18820861678,190589.38775510204,232.19954648526618,1.0,4/4,u,2,60,0
C♯5,190589.38775510204,190728.7074829932,139.3197278911539,1.0,4/4,u,2,60,0
G♯5,190728.7074829932,191100.22675736962,371.51927437642007,1.0,4/4,u,2,60,0
A5,191100.22675736962,191425.30612244896,325.0793650793494,1.0,4/4,u,2,61,0
F♯4,191425.30612244896,191727.16553287982,301.8594104308577,1.0,4/4,x,2,61,0
F♯5,191727.16553287982,192029.02494331065,301.8594104308286,1.0,4/4,x,2,61,0
F♯5,192029.02494331065,192052.24489795917,23.219954648520797,0.5,4/4,x,2,61,0
