Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
E5,126850.61224489796,127036.37188208617,185.75963718821004,0.25,3/8,b,2,31,0
F♯5,127036.37188208617,127152.4716553288,116.09977324263309,0.25,3/8,u,2,32,0
D5,127152.4716553288,127268.57142857143,116.09977324263309,0.25,3/8,b,2,32,0
F♯5,127268.57142857143,127315.01133786848,46.439909297041595,0.25,3/8,u,2,32,0
D5,127315.01133786848,127547.21088435374,232.19954648526618,0.25,3/8,b,2,32,0
E5,127547.21088435374,127686.5306122449,139.3197278911539,0.25,3/8,u,2,32,0
C♯5,127686.5306122449,127849.07029478459,162.53968253968924,0.25,3/8,b,2,32,0
D5,127849.07029478459,128150.92970521541,301.8594104308286,0.5,3/8,x,2,33,0
B4,128150.92970521541,128499.2290249433,348.2993197278847,0.5,3/8,x,2,33,0
D5,128499.2290249433,128847.52834467118,348.2993197278847,0.25,3/8,u,2,33,0
E5,128847.52834467118,128870.74829931973,23.2199546485499,0.25,3/8,u,2,33,0
F♯5,128870.74829931973,129010.06802721087,139.31972789113934,0.25,3/8,u,2,34,0
D5,129010.06802721087,129149.38775510206,139.319727891183,0.25,3/8,b,2,34,0
F♯5,129149.38775510206,129195.8276643991,46.439909297041595,0.25,3/8,u,2,34,0
D5,129195.8276643991,129428.02721088435,232.19954648525163,0.25,3/8,b,2,34,0
G5,129428.02721088435,129567.3469387755,139.3197278911539,0.25,3/8,u,2,34,0
E5,129567.3469387755,129729.88662131519,162.53968253968924,0.25,3/8,b,2,34,0
F♯5,129729.88662131519,129892.42630385488,162.53968253968924,0.25,3/8,u,2,35,0
D5,129892.42630385488,130008.52607709751,116.09977324263309,0.25,3/8,b,2,35,0
F♯5,130008.52607709751,130054.96598639456,46.439909297041595,0.25,3/8,u,2,35,0
D5,130054.96598639456,130287.16553287981,232.19954648525163,0.25,3/8,b,2,35,0
G5,130287.16553287981,130426.48526077099,139.319727891183,0.25,3/8,u,2,35,0
E5,130426.48526077099,130635.46485260769,208.97959183670173,0.25,3/8,b,2,35,0
F♯5,130635.46485260769,130728.34467120182,92.87981859412685,0.25,3/8,u,2,36,0
D5,130728.34467120182,130844.44444444444,116.09977324261854,0.25,3/8,b,2,36,0
F♯5,130844.44444444444,131030.20408163266,185.7596371882246,0.25,3/8,u,2,36,0
D5,131030.20408163266,131146.30385487527,116.09977324260399,0.25,3/8,b,2,36,0
E5,131146.30385487527,131262.4036281179,116.09977324263309,0.25,3/8,u,2,36,0
C♯5,131262.4036281179,131424.9433106576,162.5396825397038,0.25,3/8,b,2,36,0
D5,131424.9433106576,131726.80272108843,301.8594104308286,0.5,3/8,x,2,37,0
B4,131726.80272108843,132005.44217687077,278.6394557823369,0.5,3/8,x,2,37,0
F♯5,132005.44217687077,132353.74149659864,348.29931972787017,0.5,3/8,x,2,37,0
E4,132353.74149659864,132702.04081632654,348.2993197278993,0.5,3/8,B,2,38,0
G5,132702.04081632654,132864.5804988662,162.5396825396747,0.25,3/8,u,2,38,0
F♯5,132864.5804988662,132980.68027210885,116.09977324263309,0.25,3/8,u,2,38,0
G5,132980.68027210885,133120.0,139.3197278911539,0.25,3/8,u,2,38,0
E4,133120.0,133305.7596371882,185.75963718819548,0.25,3/8,B,2,38,0
F♯4,133305.7596371882,133630.83900226757,325.0793650793785,0.5,3/8,B,2,39,0
A♯5,133630.83900226757,133909.47845804988,278.6394557823078,0.5,3/8,u,2,39,0
F♯4,133909.47845804988,134234.55782312926,325.0793650793785,0.5,3/8,B,2,39,0
G4,134234.55782312926,134629.29705215417,394.73922902491177,0.5,3/8,B,2,40,0
B5,134629.29705215417,134745.39682539683,116.0997732426622,0.25,3/8,u,2,40,0
A♯5,134745.39682539683,134907.9365079365,162.5396825396747,0.25,3/8,u,2,40,0
B5,134907.9365079365,135186.57596371882,278.6394557823078,0.5,3/8,u,2,40,0
G♯4,135186.57596371882,135581.3151927438,394.73922902497,0.5,3/8,B,2,41,0
B5,135581.3151927438,135674.19501133787,92.87981859408319,0.25,3/8,u,2,41,0
C♯6,135674.19501133787,135836.73469387757,162.5396825397038,0.25,3/8,u,2,41,0
D6,135836.73469387757,135976.0544217687,139.31972789112478,0.25,3/8,u,2,41,0
B5,135976.0544217687,136138.5941043084,162.5396825397038,0.25,3/8,u,2,41,0
A4,136138.5941043084,136463.67346938775,325.0793650793494,0.5,3/8,B,2,42,0
C♯6,136463.67346938775,136602.99319727893,139.319727891183,0.25,3/8,u,2,42,0
B5,136602.99319727893,136719.09297052154,116.09977324260399,0.25,3/8,u,2,42,0
C♯6,136719.09297052154,137113.83219954648,394.73922902494087,0.5,3/8,u,2,42,0
A♯4,137113.83219954648,137438.91156462583,325.0793650793494,0.5,3/8,B,2,43,0
C♯6,137438.91156462583,137555.0113378685,116.0997732426622,0.25,3/8,u,2,43,0
D6,137555.0113378685,137740.7709750567,185.75963718819548,0.25,3/8,u,2,43,0
B5,137740.7709750567,137833.6507936508,92.8798185941123,0.25,3/8,u,2,43,0
C♯6,137833.6507936508,137996.19047619047,162.5396825396747,0.25,3/8,u,2,43,0
B4,137996.19047619047,138367.7097505669,371.51927437642007,0.5,3/8,B,2,44,0
D6,138367.7097505669,138483.80952380953,116.09977324263309,0.25,3/8,u,2,44,0
C♯6,138483.80952380953,138646.3492063492,162.5396825396747,0.25,3/8,u,2,44,0
D6,138646.3492063492,139017.86848072562,371.51927437642007,0.5,3/8,u,2,44,0
E5,139017.86848072562,139319.72789115648,301.8594104308577,0.5,3/8,b,2,45,0
C♯6,139319.72789115648,139412.60770975056,92.87981859408319,0.25,3/8,u,2,45,0
A♯5,139412.60770975056,139575.14739229027,162.5396825397038,0.25,3/8,u,2,45,0
B5,139575.14739229027,139691.24716553287,116.09977324260399,0.25,3/8,u,2,45,0
D5,139691.24716553287,139830.56689342405,139.319727891183,0.25,3/8,b,2,45,0
E5,139830.56689342405,139969.8866213152,139.3197278911539,0.25,3/8,x,2,46,0
G5,139969.8866213152,140155.6462585034,185.75963718819548,0.25,3/8,x,2,46,0
F♯5,140155.6462585034,140434.2857142857,278.6394557823078,0.5,3/8,x,2,46,0
A♯5,140434.2857142857,140782.5850340136,348.2993197278993,0.5,3/8,x,2,46,0
B4,140782.5850340136,141479.18367346938,696.5986394557694,1.0,3/8,x,2,47,0
D5,141479.18367346938,141804.26303854876,325.0793650793785,0.5,3/8,x,2,47,0
F♯4,141804.26303854876,141943.5827664399,139.3197278911539,0.25,3/8,x,2,48,0
A4,141943.5827664399,142106.1224489796,162.5396825396747,0.25,3/8,x,2,48,0
D5,142106.1224489796,142222.22222222222,116.09977324263309,0.25,3/8,x,2,48,0
A5,142222.22222222222,142361.54195011337,139.3197278911539,0.25,3/8,x,2,48,0
D5,142361.54195011337,142709.84126984127,348.2993197278993,0.5,3/8,x,2,48,0
G4,142709.84126984127,142849.16099773243,139.3197278911539,0.25,3/8,x,2,49,0
B4,142849.16099773243,143011.7006802721,162.5396825396747,0.25,3/8,x,2,49,0
D5,143011.7006802721,143104.5804988662,92.8798185941123,0.25,3/8,x,2,49,0
B5,143104.5804988662,143290.34013605444,185.7596371882246,0.25,3/8,x,2,49,0
D5,143290.34013605444,143568.97959183672,278.6394557822787,0.5,3/8,x,2,49,0
A4,143568.97959183672,143754.73922902494,185.7596371882246,0.25,3/8,x,2,50,0
C5,143754.73922902494,143894.0589569161,139.3197278911539,0.25,3/8,x,2,50,0
G4,143894.0589569161,144033.37868480725,139.3197278911539,0.25,3/8,x,2,50,0
B4,144033.37868480725,144195.91836734692,162.5396825396747,0.25,3/8,x,2,50,0
F♯4,144195.91836734692,144288.79818594104,92.8798185941123,0.25,3/8,x,2,50,0
A4,144288.79818594104,144451.3378684807,162.5396825396747,0.25,3/8,x,2,50,0
G4,144451.3378684807,144590.65759637186,139.3197278911539,0.25,3/8,x,2,51,0
B4,144590.65759637186,144753.19727891157,162.5396825397038,0.25,3/8,x,2,51,0
A4,144753.19727891157,144846.07709750565,92.87981859408319,0.25,3/8,x,2,51,0
G4,144846.07709750565,145055.0566893424,208.97959183674539,0.25,3/8,x,2,51,0
B4,145055.0566893424,145333.69614512473,278.6394557823369,0.5,3/8,x,2,51,0
D♯4,145333.69614512473,145496.2358276644,162.5396825396747,0.25,3/8,x,2,52,0
F♯4,145496.2358276644,145658.77551020408,162.5396825396747,0.25,3/8,x,2,52,0
B4,145658.77551020408,145774.87528344672,116.09977324263309,0.25,3/8,x,2,52,0
F♯5,145774.87528344672,145937.4149659864,162.5396825396747,0.25,3/8,x,2,52,0
B4,145937.4149659864,146239.27437641722,301.8594104308286,0.5,3/8,x,2,52,0
E4,146239.27437641722,146401.81405895692,162.5396825397038,0.25,3/8,x,2,53,0
G4,146401.81405895692,146564.3537414966,162.5396825396747,0.25,3/8,x,2,53,0
B4,146564.3537414966,146680.45351473923,116.09977324263309,0.25,3/8,x,2,53,0
G5,146680.45351473923,146866.21315192743,185.75963718819548,0.25,3/8,x,2,53,0
B4,146866.21315192743,147214.51247165533,348.2993197278993,0.5,3/8,x,2,53,0
F♯4,147214.51247165533,147353.83219954648,139.3197278911539,0.25,3/8,x,2,54,0
A4,147353.83219954648,147516.37188208615,162.5396825396747,0.25,3/8,x,2,54,0
E4,147516.37188208615,147632.4716553288,116.09977324263309,0.25,3/8,x,2,54,0
G4,147632.4716553288,147771.79138321994,139.3197278911539,0.25,3/8,x,2,54,0
D♯4,147771.79138321994,147887.89115646257,116.09977324263309,0.25,3/8,x,2,54,0
F♯4,147887.89115646257,148050.43083900228,162.5396825397038,0.25,3/8,x,2,54,0
E4,148050.43083900228,148166.53061224488,116.09977324260399,0.25,3/8,B,2,55,0
G4,148166.53061224488,148305.85034013606,139.319727891183,0.25,3/8,B,2,55,0
F♯4,148305.85034013606,148421.95011337867,116.09977324260399,0.25,3/8,B,2,55,0
E4,148421.95011337867,148584.48979591837,162.5396825397038,0.25,3/8,B,2,55,0
E5,148584.48979591837,148956.0090702948,371.51927437642007,0.5,3/8,m,2,55,0
F♯5,148956.0090702948,149490.0680272109,534.0589569160948,0.5,3/8,m,2,56,0
F♯5,149490.0680272109,149513.2879818594,23.219954648520797,0.5,3/8,m,2,56,0
C♯5,149513.2879818594,149861.58730158728,348.29931972787017,0.5,3/8,m,2,56,0
D5,149861.58730158728,150442.08616780044,580.4988662131655,0.5,3/8,m,2,57,0
D5,150442.08616780044,150465.306122449,23.2199546485499,0.25,3/8,m,2,57,0
E5,150465.306122449,150697.50566893423,232.19954648523708,0.25,3/8,m,2,57,0
F♯5,150697.50566893423,150720.72562358278,23.2199546485499,0.5,3/8,m,2,57,0
B4,150720.72562358278,151045.80498866213,325.0793650793494,0.5,3/8,m,2,58,0
E5,151045.80498866213,151394.10430839,348.29931972787017,0.5,3/8,m,2,58,0
D5,151394.10430839,151672.74376417234,278.6394557823369,0.5,3/8,m,2,58,0
C♯5,151672.74376417234,151974.60317460317,301.8594104308286,0.5,3/8,m,2,59,0
A4,151974.60317460317,152555.10204081633,580.4988662131655,0.5,3/8,x,2,59,0
A5,152555.10204081633,152740.86167800453,185.75963718819548,0.25,3/8,u,2,59,0
F♯4,152740.86167800453,152903.40136054423,162.5396825397038,0.25,3/8,B,2,59,0
B5,152903.40136054423,153019.50113378686,116.09977324263309,0.25,3/8,u,2,60,0
G4,153019.50113378686,153182.0408163265,162.53968253964558,0.25,3/8,B,2,60,0
B5,153182.0408163265,153274.92063492065,92.8798185941414,0.25,3/8,u,2,60,0
G4,153274.92063492065,153483.90022675737,208.97959183671628,0.25,3/8,B,2,60,0
F♯5,153483.90022675737,153600.0,116.09977324263309,0.25,3/8,u,2,60,0
A4,153600.0,153762.53968253967,162.5396825396747,0.25,3/8,B,2,60,0
G5,153762.53968253967,153878.6394557823,116.09977324263309,0.25,3/8,u,2,61,0
B4,153878.6394557823,154041.179138322,162.5396825397038,0.25,3/8,B,2,61,0
G5,154041.179138322,154180.49886621317,139.3197278911539,0.25,3/8,u,2,61,0
A5,154180.49886621317,154482.358276644,301.8594104308286,0.25,3/8,u,2,61,0
B5,154482.358276644,154505.57823129251,23.219954648520797,0.25,3/8,u,2,61,0
G4,154505.57823129251,154621.67800453515,116.09977324263309,0.25,3/8,B,2,61,0
E5,154621.67800453515,154760.9977324263,139.3197278911539,0.25,3/8,u,2,62,0
C♯5,154760.9977324263,154923.53741496598,162.5396825396747,0.25,3/8,x,2,62,0
A5,154923.53741496598,155039.6371882086,116.09977324263309,0.25,3/8,u,2,62,0
A4,155039.6371882086,155225.3968253968,185.75963718819548,0.25,3/8,x,2,62,0
G5,155225.3968253968,155318.27664399095,92.8798185941414,0.25,3/8,u,2,62,0
C♯5,155318.27664399095,155504.03628117914,185.75963718819548,0.25,3/8,x,2,62,0
F♯5,155504.03628117914,155596.91609977323,92.87981859408319,0.25,3/8,u,2,63,0
E5,155596.91609977323,156084.5351473923,487.61904761908227,0.25,3/8,x,2,63,0
D5,156084.5351473923,156107.7551020408,23.219954648491694,0.5,3/8,x,2,63,0
A5,156107.7551020408,156432.83446712018,325.0793650793785,0.5,3/8,x,2,63,0
B4,156432.83446712018,156665.03401360544,232.19954648526618,0.25,3/8,x,2,64,0
A5,156665.03401360544,156757.91383219953,92.87981859408319,0.25,3/8,x,2,64,0
G5,156757.91383219953,156943.67346938775,185.7596371882246,0.25,3/8,x,2,64,0
F♯5,156943.67346938775,157059.7732426304,116.0997732426622,0.25,3/8,x,2,64,0
E5,157059.7732426304,157175.87301587302,116.09977324260399,0.25,3/8,x,2,64,0
D5,157175.87301587302,157315.19274376417,139.3197278911539,0.25,3/8,x,2,64,0
A4,157315.19274376417,157500.9523809524,185.7596371882246,0.25,3/8,x,2,65,0
E5,157500.9523809524,157640.27210884352,139.31972789112478,0.25,3/8,x,2,65,0
D5,157640.27210884352,157779.59183673467,139.3197278911539,0.25,3/8,x,2,65,0
C♯5,157779.59183673467,157849.25170068027,69.6598639455915,0.25,3/8,x,2,65,0
F♯4,157849.25170068027,157872.47165532882,23.2199546485499,0.25,3/8,x,2,65,0
D5,157872.47165532882,158220.7709750567,348.29931972787017,0.25,3/8,x,2,65,0
G4,158220.7709750567,158336.87074829932,116.09977324263309,0.25,3/8,B,2,66,0
B5,158336.87074829932,158476.19047619047,139.3197278911539,0.25,3/8,x,2,66,0
A4,158476.19047619047,158778.04988662133,301.8594104308577,0.5,3/8,x,2,66,0
C♯5,158778.04988662133,159126.3492063492,348.29931972787017,0.5,3/8,x,2,66,0
D5,159126.3492063492,159915.8276643991,789.4784580499108,1.0,3/8,x,2,67,0
F♯5,159915.8276643991,160101.5873015873,185.75963718819548,0.25,3/8,u,2,67,0
G5,160101.5873015873,160240.90702947846,139.3197278911539,0.25,3/8,u,2,67,0
A5,160240.90702947846,160380.22675736962,139.3197278911539,0.25,3/8,u,2,68,0
F♯5,160380.22675736962,160519.54648526077,139.3197278911539,0.25,3/8,b,2,68,0
A5,160519.54648526077,160682.08616780047,162.5396825397038,0.25,3/8,u,2,68,0
F♯5,160682.08616780047,160821.4058956916,139.31972789112478,0.25,3/8,b,2,68,0
B5,160821.4058956916,160960.72562358275,139.3197278911539,0.25,3/8,u,2,68,0
G5,160960.72562358275,161100.0453514739,139.3197278911539,0.25,3/8,b,2,68,0
A5,161100.0453514739,161239.3650793651,139.319727891183,0.25,3/8,u,2,69,0
F♯5,161239.3650793651,161378.68480725624,139.3197278911539,0.25,3/8,b,2,69,0
A5,161378.68480725624,161541.22448979592,162.5396825396747,0.25,3/8,u,2,69,0
F♯5,161541.22448979592,161657.32426303855,116.09977324263309,0.25,3/8,b,2,69,0
B5,161657.32426303855,161796.6439909297,139.3197278911539,0.25,3/8,u,2,69,0
G5,161796.6439909297,161959.1836734694,162.5396825397038,0.25,3/8,b,2,69,0
A5,161959.1836734694,162353.92290249432,394.73922902491177,0.25,3/8,u,2,70,0
F♯5,162353.92290249432,162446.80272108843,92.8798185941123,0.25,3/8,b,2,70,0
A5,162446.80272108843,162539.68253968254,92.8798185941123,0.25,3/8,u,2,70,0
F♯5,162539.68253968254,162562.90249433107,23.219954648520797,0.25,3/8,b,2,70,0
G5,162562.90249433107,162632.56235827666,69.6598639455915,0.25,3/8,u,2,70,0
E5,162632.56235827666,163050.52154195012,417.95918367346167,0.25,3/8,b,2,70,0
F♯5,163050.52154195012,163073.74149659864,23.219954648520797,0.5,3/8,x,2,71,0
D5,163073.74149659864,163445.26077097506,371.51927437642007,0.5,3/8,x,2,71,0
F♯5,163445.26077097506,163584.5804988662,139.3197278911539,0.25,3/8,u,2,71,0
G5,163584.5804988662,163793.56009070296,208.97959183674539,0.25,3/8,u,2,71,0
A5,163793.56009070296,163816.78004535145,23.219954648491694,0.25,3/8,u,2,72,0
F♯5,163816.78004535145,164025.7596371882,208.97959183674539,0.25,3/8,b,2,72,0
A5,164025.7596371882,164095.4195011338,69.6598639455915,0.25,3/8,u,2,72,0
F♯5,164095.4195011338,164304.39909297053,208.97959183674539,0.25,3/8,b,2,72,0
B5,164304.39909297053,164397.27891156462,92.87981859408319,0.25,3/8,u,2,72,0
G5,164397.27891156462,164583.0385487528,185.75963718819548,0.25,3/8,b,2,72,0
A5,164583.0385487528,164699.13832199547,116.0997732426622,0.25,3/8,u,2,73,0
F♯5,164699.13832199547,164861.67800453515,162.5396825396747,0.25,3/8,b,2,73,0
A5,164861.67800453515,165000.9977324263,139.3197278911539,0.25,3/8,u,2,73,0
F♯5,165000.9977324263,165163.53741496598,162.5396825396747,0.25,3/8,b,2,73,0
B5,165163.53741496598,165279.63718820864,116.0997732426622,0.25,3/8,u,2,73,0
G5,165279.63718820864,165465.39682539683,185.75963718819548,0.25,3/8,b,2,73,0
A5,165465.39682539683,165604.71655328796,139.31972789112478,0.25,3/8,u,2,74,0
F♯5,165604.71655328796,165720.81632653062,116.0997732426622,0.25,3/8,b,2,74,0
A5,165720.81632653062,165999.45578231293,278.6394557823078,0.25,3/8,u,2,74,0
F♯5,165999.45578231293,166022.67573696145,23.219954648520797,0.25,3/8,b,2,74,0
G5,166022.67573696145,166138.77551020408,116.09977324263309,0.25,3/8,u,2,74,0
E5,166138.77551020408,166556.73469387754,417.95918367346167,0.25,3/8,b,2,74,0
F♯5,166556.73469387754,166579.95464852607,23.219954648520797,0.5,3/8,x,2,75,0
D5,166579.95464852607,166905.03401360544,325.0793650793785,0.5,3/8,x,2,75,0
F♯4,166905.03401360544,167230.11337868482,325.0793650793785,0.5,3/8,B,2,75,0
G4,167230.11337868482,167508.75283446713,278.6394557823078,0.25,3/8,x,2,76,0
B4,167508.75283446713,167648.07256235825,139.31972789112478,0.25,3/8,x,2,76,0
D5,167648.07256235825,167764.17233560092,116.0997732426622,0.25,3/8,x,2,76,0
B4,167764.17233560092,167903.49206349204,139.31972789112478,0.25,3/8,x,2,76,0
G♯4,167903.49206349204,168019.5918367347,116.0997732426622,0.25,3/8,x,2,76,0
E5,168019.5918367347,168158.91156462583,139.31972789112478,0.25,3/8,x,2,76,0
A4,168158.91156462583,168483.9909297052,325.0793650793785,0.5,3/8,x,2,77,0
F♯5,168483.9909297052,168785.85034013606,301.8594104308577,0.5,3/8,x,2,77,0
A♯4,168785.85034013606,169110.9297052154,325.0793650793494,0.5,3/8,x,2,77,0
B4,169110.9297052154,169296.6893424036,185.75963718819548,0.25,3/8,x,2,78,0
D5,169296.6893424036,169389.56916099772,92.8798185941123,0.25,3/8,x,2,78,0
F♯5,169389.56916099772,169412.78911564627,23.2199546485499,0.25,3/8,x,2,78,0
D5,169412.78911564627,169691.42857142855,278.6394557822787,0.25,3/8,x,2,78,0
B4,169691.42857142855,169830.74829931973,139.319727891183,0.25,3/8,x,2,78,0
G5,169830.74829931973,169970.0680272109,139.3197278911539,0.25,3/8,x,2,78,0
C♯5,169970.0680272109,170295.14739229027,325.0793650793785,0.5,3/8,x,2,79,0
A5,170295.14739229027,170597.0068027211,301.8594104308286,0.5,3/8,x,2,79,0
C♯5,170597.0068027211,170898.86621315192,301.8594104308286,0.5,3/8,x,2,79,0
D5,170898.86621315192,171107.84580498867,208.97959183674539,0.25,3/8,x,2,80,0
F♯5,171107.84580498867,171247.16553287982,139.3197278911539,0.25,3/8,x,2,80,0
A5,171247.16553287982,171363.26530612246,116.09977324263309,0.25,3/8,x,2,80,0
F♯5,171363.26530612246,171502.5850340136,139.3197278911539,0.25,3/8,x,2,80,0
D5,171502.5850340136,171618.68480725624,116.09977324263309,0.25,3/8,x,2,80,0
F♯5,171618.68480725624,171758.0045351474,139.3197278911539,0.25,3/8,x,2,80,0
G4,171758.0045351474,172129.52380952382,371.51927437642007,0.5,3/8,x,2,81,0
E5,172129.52380952382,172245.62358276642,116.09977324260399,0.25,3/8,x,2,81,0
C♯5,172245.62358276642,172408.16326530612,162.5396825397038,0.25,3/8,x,2,81,0
D5,172408.16326530612,172524.26303854876,116.09977324263309,0.25,3/8,x,2,81,0
F♯4,172524.26303854876,172663.5827664399,139.3197278911539,0.25,3/8,B,2,81,0
G4,172663.5827664399,172826.1224489796,162.5396825396747,0.25,3/8,x,2,82,0
D5,172826.1224489796,172965.44217687074,139.3197278911539,0.25,3/8,x,2,82,0
A4,172965.44217687074,173267.30158730157,301.8594104308286,0.5,3/8,x,2,82,0
C♯5,173267.30158730157,173638.820861678,371.51927437642007,0.5,3/8,x,2,82,0
D5,173638.820861678,173847.80045351473,208.97959183674539,0.25,3/8,x,2,83,0
A4,173847.80045351473,173987.1201814059,139.3197278911539,0.25,3/8,x,2,83,0
F♯5,173987.1201814059,174080.0,92.8798185941123,0.25,3/8,x,2,83,0
D5,174080.0,174219.31972789115,139.3197278911539,0.25,3/8,x,2,83,0
A5,174219.31972789115,174358.6394557823,139.3197278911539,0.25,3/8,x,2,83,0
F♯5,174358.6394557823,174521.179138322,162.5396825397038,0.25,3/8,x,2,83,0
D6,174521.179138322,174799.8185941043,278.6394557822787,0.25,3/8,x,2,84,0
A5,174799.8185941043,175078.45804988663,278.6394557823369,0.25,3/8,x,2,84,0
F♯5,175078.45804988663,175101.67800453515,23.219954648520797,0.25,3/8,x,2,84,0
D5,175101.67800453515,175171.3378684807,69.65986394556239,0.25,3/8,x,2,84,0
A5,175171.3378684807,175473.19727891157,301.8594104308577,0.25,3/8,x,2,84,0
F♯5,175473.19727891157,175519.6371882086,46.439909297041595,0.25,3/8,x,2,84,0
D5,175519.6371882086,175705.39682539683,185.7596371882246,0.25,3/8,x,2,85,0
F♯5,175705.39682539683,175844.716553288,139.3197278911539,0.25,3/8,x,2,85,0
A4,175844.716553288,176773.51473922902,928.7981859410356,0.25,3/8,x,2,85,0
D5,176773.51473922902,178120.27210884355,1346.7573696145264,0.25,3/8,x,2,85,0
F♯4,178120.27210884355,178143.49206349207,23.219954648520797,0.25,3/8,x,2,85,0
A4,178143.49206349207,178166.7120181406,23.219954648520797,0.25,3/8,x,2,85,0
0,178166.7120181406,178491.79138321994,325.0793650793494,0,0,.,x,x,.
D4,178491.79138321994,178515.0113378685,23.2199546485499,1.5,4/4,x,3,86,0
F♯5,178515.0113378685,178538.23129251698,23.219954648491694,0.25,4/4,x,3,86,0
G5,178538.23129251698,178561.45124716553,23.2199546485499,0.25,4/4,x,3,86,0
G5,178561.45124716553,178584.67120181405,23.219954648520797,1.5,4/4,x,3,86,0
F♯5,178584.67120181405,178700.7709750567,116.09977324263309,0.16666666666666666,4/4,x,3,86,0
G5,178700.7709750567,178863.31065759636,162.5396825396747,0.16666666666666666,4/4,x,3,86,0
A5,178863.31065759636,180860.22675736962,1996.9160997732542,0.16666666666666666,4/4,x,3,86,0
D♯4,180860.22675736962,182485.62358276645,1625.3968253968342,1.5,4/4,x,3,87,0
C6,182485.62358276645,182648.16326530612,162.5396825396747,0.5,4/4,x,3,87,0
B5,182648.16326530612,183507.3015873016,859.1383219954732,0.75,4/4,x,3,87,0
A5,183507.3015873016,183646.62131519272,139.31972789112478,0.25,4/4,x,3,87,0
G5,183646.62131519272,184482.53968253967,835.9183673469524,0.75,4/4,x,3,87,0
F♯5,184482.53968253967,184830.83900226757,348.2993197278993,0.25,4/4,x,3,87,0
E4,184830.83900226757,186502.67573696148,1671.8367346939049,1.5,4/4,x,3,88,0
G5,186502.67573696148,186665.21541950112,162.53968253964558,0.25,4/4,x,3,88,0
A5,186665.21541950112,188313.83219954648,1648.616780045355,0.25,4/4,x,3,88,0
A5,188313.83219954648,188337.05215419503,23.2199546485499,1.5,4/4,x,3,88,0
G5,188337.05215419503,188592.47165532882,255.41950113378698,0.16666666666666666,4/4,x,3,88,0
A5,188592.47165532882,188708.57142857142,116.09977324260399,0.16666666666666666,4/4,x,3,88,0
B5,188708.57142857142,189080.09070294784,371.51927437642007,0.16666666666666666,4/4,x,3,88,0
C♯5,189080.09070294784,190798.3673469388,1718.2766439909465,1.5,4/4,x,3,89,0
E5,190798.3673469388,191077.0068027211,278.6394557823078,0.5,4/4,x,3,89,0
A5,191077.0068027211,191796.82539682538,719.8185941042902,0.75,4/4,x,3,89,0
F♯4,191796.82539682538,192052.24489795917,255.41950113378698,0.25,4/4,B,3,89,0
G5,192052.24489795917,192748.84353741497,696.5986394557985,0.75,4/4,x,3,89,0
E4,192748.84353741497,193166.80272108843,417.95918367346167,0.25,4/4,B,3,89,0
F♯5,193166.80272108843,193886.62131519275,719.8185941043193,0.75,4/4,x,3,90,0
D5,193886.62131519275,194234.92063492062,348.29931972787017,0.25,4/4,x,3,90,0
B5,194234.92063492062,195419.13832199547,1184.2176870748517,1.0,4/4,x,3,90,0
C♯5,195419.13832199547,196185.39682539683,766.2585034013609,0.75,4/4,x,3,90,0
E5,196185.39682539683,196510.47619047618,325.0793650793494,0.25,4/4,x,3,90,0
A5,196510.47619047618,197183.85487528346,673.3786848072778,0.75,4/4,x,3,90,0
A4,197183.85487528346,197439.27437641725,255.41950113378698,0.25,4/4,x,3,90,0
B4,197439.27437641725,198251.97278911565,812.6984126984025,0.75,4/4,x,3,91,0
D5,198251.97278911565,198646.7120181406,394.73922902494087,0.25,4/4,x,3,91,0
G5,198646.7120181406,199714.82993197278,1068.1179138321895,1.0,4/4,x,3,91,0
A4,199714.82993197278,200550.74829931973,835.9183673469524,0.75,4/4,x,3,91,0
C♯5,200550.74829931973,200852.60770975056,301.8594104308286,0.25,4/4,x,3,91,0
F♯5,200852.60770975056,201572.42630385488,719.8185941043193,0.75,4/4,x,3,91,0
F♯4,201572.42630385488,201804.62585034012,232.19954648523708,0.25,4/4,B,3,91,0
G4,201804.62585034012,202663.7641723356,859.1383219954732,0.75,4/4,B,3,92,0
F♯5,202663.7641723356,202872.74376417234,208.97959183674539,0.25,4/4,x,3,92,0
E5,202872.74376417234,203592.56235827663,719.8185941042902,0.75,4/4,x,3,92,0
D5,203592.56235827663,203871.20181405896,278.6394557823369,0.25,4/4,x,3,92,0
G♯4,203871.20181405896,204614.24036281178,743.038548752811,0.75,4/4,B,3,92,0
E5,204614.24036281178,204939.31972789115,325.0793650793785,0.25,4/4,x,3,92,0
D5,204939.31972789115,205589.47845804988,650.1587301587278,0.75,4/4,x,3,92,0
B5,205589.47845804988,205844.89795918367,255.41950113378698,0.25,4/4,x,3,92,0
A4,205844.89795918367,206704.03628117914,859.1383219954732,0.75,4/4,x,3,93,0
C♯5,206704.03628117914,207005.89569160997,301.8594104308286,0.25,4/4,x,3,93,0
E5,207005.89569160997,207632.83446712018,626.938775510207,1.0,4/4,x,3,93,0
0,207632.83446712018,208770.61224489796,1137.777777777781,0.75,4/4,.,3,93,0
G5,208770.61224489796,208979.5918367347,208.97959183674539,0.25,4/4,x,3,93,0
F♯5,208979.5918367347,209676.19047619047,696.5986394557694,0.75,4/4,x,3,93,0
