Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
E5,98777.68707482993,98893.78684807256,116.09977324263309,0.5,9/8,b,5,52,0
G4,98893.78684807256,99033.10657596371,139.3197278911539,0.5,9/8,x,5,52,0
D5,99033.10657596371,99195.6462585034,162.53968253968924,0.5,9/8,x,5,52,0
C♯5,99195.6462585034,99311.74603174602,116.09977324261854,0.5,9/8,b,5,53,0
E5,99311.74603174602,99474.28571428571,162.53968253968924,0.5,9/8,x,5,53,0
C♯5,99474.28571428571,99636.8253968254,162.53968253968924,0.5,9/8,x,5,53,0
A4,99636.8253968254,99752.92517006802,116.09977324261854,0.5,9/8,b,5,53,0
A5,99752.92517006802,99938.68480725624,185.7596371882246,0.5,9/8,x,5,53,0
G5,99938.68480725624,100101.22448979593,162.53968253968924,0.5,9/8,x,5,53,0
D5,100101.22448979593,100240.54421768707,139.31972789113934,0.5,9/8,b,5,53,0
F5,100240.54421768707,100286.98412698413,46.43990929705615,0.5,9/8,x,5,53,0
D5,100286.98412698413,100542.40362811791,255.41950113378698,0.5,9/8,x,5,53,0
B♭4,100542.40362811791,100681.72335600907,139.3197278911539,0.5,9/8,b,5,54,0
D5,100681.72335600907,100844.26303854874,162.5396825396747,0.5,9/8,x,5,54,0
B♭4,100844.26303854874,100983.58276643991,139.31972789116844,0.5,9/8,x,5,54,0
G4,100983.58276643991,101192.56235827664,208.97959183673083,0.5,9/8,B,5,54,0
E5,101192.56235827664,101285.44217687074,92.87981859409774,0.5,9/8,x,5,54,0
D5,101285.44217687074,101447.98185941043,162.53968253968924,0.5,9/8,x,5,54,0
A4,101447.98185941043,101517.641723356,69.65986394557694,0.5,9/8,b,5,54,0
D5,101517.641723356,101819.50113378685,301.8594104308431,0.5,9/8,x,5,54,0
C♯5,101819.50113378685,101935.60090702948,116.09977324263309,0.5,9/8,x,5,54,0
D4,101935.60090702948,101958.820861678,23.219954648520797,0.5,9/8,B,5,55,0
D5,101958.820861678,102307.12018140589,348.2993197278847,0.5,9/8,x,5,55,0
E5,102307.12018140589,102655.41950113379,348.2993197278993,0.5,9/8,x,5,55,0
F5,102655.41950113379,102678.63945578232,23.21995464853535,0.5,9/8,x,5,55,0
E5,102678.63945578232,102817.95918367346,139.31972789113934,0.5,9/8,x,5,55,0
D5,102817.95918367346,103026.9387755102,208.97959183674539,0.5,9/8,x,5,55,0
0,103026.9387755102,103839.63718820861,812.6984126984025,1.5,9/8,.,5,55,0
C5,103839.63718820861,103862.85714285713,23.219954648520797,0.5,9/8,x,5,56,0
A5,103862.85714285713,103886.07709750567,23.21995464853535,0.5,9/8,x,5,56,0
G5,103886.07709750567,103909.2970521542,23.21995464853535,0.5,9/8,x,5,56,0
F♯5,103909.2970521542,104002.1768707483,92.87981859409774,0.5,9/8,x,5,56,0
G5,104002.1768707483,104118.27664399092,116.09977324261854,0.5,9/8,x,5,56,0
A5,104118.27664399092,104559.45578231293,441.17913832201157,0.5,9/8,x,5,56,0
0,104559.45578231293,107926.3492063492,3366.8934240362723,1.5,9/8,.,5,56,0
B4,107926.3492063492,107949.56916099772,23.219954648520797,0.5,9/8,x,5,57,0
F♯5,107949.56916099772,107996.0090702948,46.4399092970707,0.5,9/8,x,5,57,0
E5,107996.0090702948,108019.22902494331,23.219954648520797,0.5,9/8,x,5,57,0
D♯5,108019.22902494331,108042.44897959183,23.219954648520797,0.5,9/8,x,5,57,0
E5,108042.44897959183,108065.66893424037,23.21995464853535,0.5,9/8,x,5,57,0
F♯5,108065.66893424037,108088.88888888889,23.219954648520797,0.5,9/8,x,5,57,0
B4,108088.88888888889,108413.96825396825,325.0793650793639,0.5,9/8,x,5,57,0
B5,108413.96825396825,108576.50793650794,162.53968253968924,0.5,9/8,x,5,57,0
A5,108576.50793650794,108599.72789115646,23.219954648520797,0.5,9/8,x,5,57,0
E5,108599.72789115646,108622.94784580499,23.219954648520797,0.5,9/8,b,5,58,0
F♯5,108622.94784580499,108646.1678004535,23.219954648520797,0.5,9/8,x,5,58,0
G5,108646.1678004535,108669.38775510204,23.21995464853535,0.5,9/8,x,5,58,0
C♯5,108669.38775510204,108692.60770975056,23.219954648520797,1.0,9/8,b,5,58,0
G5,108692.60770975056,108715.82766439908,23.219954648520797,0.5,9/8,x,5,58,0
F♯5,108715.82766439908,108739.04761904762,23.21995464853535,0.5,9/8,b,5,58,0
G5,108739.04761904762,108762.26757369615,23.21995464853535,0.5,9/8,x,5,58,0
A5,108762.26757369615,108785.48752834467,23.219954648520797,0.5,9/8,x,5,58,0
D♯5,108785.48752834467,108808.7074829932,23.219954648520797,0.5,9/8,b,5,59,0
E5,108808.7074829932,108831.92743764173,23.21995464853535,0.5,9/8,x,5,59,0
F♯5,108831.92743764173,108855.14739229025,23.219954648520797,0.5,9/8,x,5,59,0
B4,108855.14739229025,108878.36734693877,23.219954648520797,1.0,9/8,b,5,59,0
B5,108878.36734693877,108971.24716553287,92.87981859409774,0.5,9/8,x,5,59,0
E5,108971.24716553287,108994.4671201814,23.21995464853535,0.5,9/8,b,5,59,0
G5,108994.4671201814,109017.68707482994,23.21995464853535,0.5,9/8,x,5,59,0
B5,109017.68707482994,109040.90702947846,23.219954648520797,0.5,9/8,x,5,59,0
C5,109040.90702947846,109180.22675736962,139.3197278911539,0.5,9/8,b,5,60,0
E5,109180.22675736962,109296.32653061225,116.09977324263309,0.5,9/8,x,5,60,0
A5,109296.32653061225,109458.86621315192,162.5396825396747,0.5,9/8,x,5,60,0
A4,109458.86621315192,109598.18594104308,139.3197278911539,0.5,9/8,B,5,60,0
A5,109598.18594104308,109760.72562358277,162.53968253968924,0.5,9/8,x,5,60,0
C6,109760.72562358277,109946.48526077098,185.75963718821004,0.5,9/8,x,5,60,0
B4,109946.48526077098,110248.34467120182,301.8594104308431,1.0,9/8,b,5,60,0
D♯5,110248.34467120182,110457.32426303855,208.97959183673083,0.5,9/8,x,5,60,0
E5,110457.32426303855,110689.5238095238,232.19954648525163,0.5,9/8,u,5,61,0
E4,110689.5238095238,110828.84353741497,139.31972789116844,0.5,9/8,B,5,61,0
D5,110828.84353741497,110968.16326530612,139.3197278911539,0.5,9/8,x,5,61,0
C♯5,110968.16326530612,111455.78231292516,487.6190476190386,1.5,9/8,u,5,61,0
F5,111455.78231292516,111502.22222222222,46.43990929705615,0.5,9/8,u,5,61,0
F4,111502.22222222222,111664.76190476191,162.53968253968924,0.5,9/8,B,5,61,0
E5,111664.76190476191,111873.74149659864,208.97959183673083,0.5,9/8,x,5,61,0
D♯5,111873.74149659864,112268.48072562358,394.73922902494087,1.5,9/8,u,5,62,0
B4,112268.48072562358,112407.80045351473,139.3197278911539,0.5,9/8,u,5,62,0
G4,112407.80045351473,112570.34013605442,162.53968253968924,0.5,9/8,b,5,62,0
B4,112570.34013605442,112756.09977324262,185.75963718819548,0.5,9/8,x,5,62,0
E5,112756.09977324262,112848.97959183673,92.8798185941123,0.5,9/8,u,5,62,0
B4,112848.97959183673,112965.07936507936,116.09977324263309,0.5,9/8,x,5,62,0
G4,112965.07936507936,113150.83900226757,185.75963718821004,0.5,9/8,b,5,62,0
C5,113150.83900226757,113290.15873015874,139.31972789116844,0.5,9/8,u,5,63,0
A4,113290.15873015874,113429.47845804988,139.31972789113934,0.5,9/8,b,5,63,0
C5,113429.47845804988,113568.79818594105,139.31972789116844,0.5,9/8,x,5,63,0
A4,113568.79818594105,113708.1179138322,139.3197278911539,0.5,9/8,u,5,63,0
F♯4,113708.1179138322,113893.87755102041,185.75963718821004,0.5,9/8,b,5,63,0
A4,113893.87755102041,114033.19727891155,139.31972789113934,0.5,9/8,x,5,63,0
B4,114033.19727891155,114172.51700680272,139.31972789116844,0.5,9/8,u,5,63,0
D♯4,114172.51700680272,114288.61678004534,116.09977324261854,0.5,9/8,b,5,63,0
B4,114288.61678004534,114497.59637188209,208.97959183674539,0.5,9/8,x,5,63,0
E4,114497.59637188209,114683.3560090703,185.75963718821004,0.5,9/8,B,5,64,0
E5,114683.3560090703,114753.01587301587,69.65986394557694,0.5,9/8,x,5,64,0
F♯5,114753.01587301587,114776.2358276644,23.219954648520797,0.5,9/8,x,5,64,0
G5,114776.2358276644,114799.45578231291,23.219954648520797,0.5,9/8,x,5,64,0
F♯5,114799.45578231291,114915.55555555556,116.09977324264764,0.5,9/8,x,5,64,0
E5,114915.55555555556,114938.77551020408,23.219954648520797,0.5,9/8,x,5,64,0
0,114938.77551020408,116494.51247165533,1555.7369614512427,1.5,9/8,.,5,64,0
A4,116494.51247165533,116517.73242630385,23.219954648520797,0.5,9/8,x,5,65,0
C♯5,116517.73242630385,116540.95238095238,23.21995464853535,0.5,9/8,x,5,65,0
E5,116540.95238095238,116564.1723356009,23.219954648520797,0.5,9/8,x,5,65,0
C♯5,116564.1723356009,116587.39229024944,23.21995464853535,0.5,9/8,x,5,65,0
E5,116587.39229024944,116610.61224489796,23.219954648520797,0.5,9/8,x,5,65,0
G5,116610.61224489796,116633.8321995465,23.21995464853535,0.5,9/8,x,5,65,0
B♭5,116633.8321995465,116773.15192743763,139.31972789113934,0.5,9/8,x,5,65,0
A5,116773.15192743763,116866.03174603175,92.8798185941123,0.5,9/8,x,5,65,0
G5,116866.03174603175,117051.79138321996,185.75963718821004,0.5,9/8,x,5,65,0
D4,117051.79138321996,117237.55102040817,185.75963718821004,0.5,9/8,B,5,66,0
F5,117237.55102040817,117376.87074829932,139.3197278911539,0.5,9/8,x,5,66,0
E5,117376.87074829932,117492.97052154195,116.09977324263309,0.5,9/8,x,5,66,0
F5,117492.97052154195,117609.07029478459,116.09977324263309,0.5,9/8,x,5,66,0
E5,117609.07029478459,117934.14965986395,325.0793650793639,0.5,9/8,x,5,66,0
D5,117934.14965986395,118259.22902494331,325.0793650793639,0.5,9/8,x,5,66,0
0,118259.22902494331,118282.44897959183,23.219954648520797,1.5,9/8,.,5,66,0
G4,118282.44897959183,118398.54875283447,116.09977324263309,0.5,9/8,x,5,67,0
B4,118398.54875283447,118584.30839002266,185.75963718819548,0.5,9/8,x,5,67,0
D5,118584.30839002266,118723.62811791383,139.31972789116844,0.5,9/8,x,5,67,0
B4,118723.62811791383,118816.50793650793,92.87981859409774,0.5,9/8,x,5,67,0
D5,118816.50793650793,118979.04761904762,162.53968253968924,0.5,9/8,x,5,67,0
F5,118979.04761904762,119118.36734693877,139.3197278911539,0.5,9/8,x,5,67,0
A5,119118.36734693877,119280.90702947846,162.53968253968924,0.5,9/8,x,5,67,0
G5,119280.90702947846,119397.0068027211,116.09977324263309,0.5,9/8,x,5,67,0
F5,119397.0068027211,119536.32653061225,139.3197278911539,0.5,9/8,x,5,67,0
C6,119536.32653061225,119954.28571428571,417.95918367346167,1.0,9/8,u,5,68,0
E5,119954.28571428571,120070.38548752834,116.09977324263309,0.5,9/8,x,5,68,0
A5,120070.38548752834,120395.46485260772,325.0793650793785,1.0,9/8,u,5,68,0
F5,120395.46485260772,120534.78458049886,139.31972789113934,0.5,9/8,x,5,68,0
D6,120534.78458049886,120906.3038548753,371.5192743764346,1.0,9/8,u,5,68,0
F♯5,120906.3038548753,121045.62358276643,139.31972789113934,0.5,9/8,x,5,68,0
B5,121045.62358276643,121370.7029478458,325.0793650793639,1.0,9/8,u,5,69,0
G4,121370.7029478458,121556.46258503401,185.75963718821004,0.5,9/8,x,5,69,0
G5,121556.46258503401,121835.10204081632,278.6394557823078,1.0,9/8,u,5,69,0
F4,121835.10204081632,121997.641723356,162.53968253968924,0.5,9/8,x,5,69,0
C6,121997.641723356,122345.94104308389,348.2993197278847,1.0,9/8,u,5,69,0
E4,122345.94104308389,122485.26077097506,139.31972789116844,0.5,9/8,x,5,69,0
A5,122485.26077097506,122763.90022675737,278.6394557823078,1.0,9/8,u,5,70,0
F4,122763.90022675737,122972.87981859411,208.97959183674539,0.5,9/8,x,5,70,0
F5,122972.87981859411,123274.73922902494,301.8594104308286,1.0,9/8,u,5,70,0
A4,123274.73922902494,123390.83900226757,116.09977324263309,0.5,9/8,x,5,70,0
G5,123390.83900226757,123762.358276644,371.51927437642007,1.0,9/8,u,5,70,0
B4,123762.358276644,123901.67800453515,139.3197278911539,0.5,9/8,x,5,70,0
C5,123901.67800453515,124040.9977324263,139.3197278911539,0.5,9/8,b,5,71,0
B4,124040.9977324263,124180.31746031746,139.3197278911539,0.5,9/8,x,5,71,0
C5,124180.31746031746,124366.07709750567,185.75963718821004,0.5,9/8,x,5,71,0
A4,124366.07709750567,124482.1768707483,116.09977324263309,0.5,9/8,b,5,71,0
C5,124482.1768707483,124621.49659863945,139.3197278911539,0.5,9/8,x,5,71,0
F5,124621.49659863945,124807.25623582766,185.75963718821004,0.5,9/8,x,5,71,0
D5,124807.25623582766,124923.3560090703,116.09977324263309,0.5,9/8,b,5,71,0
C♯5,124923.3560090703,125039.45578231293,116.09977324263309,0.5,9/8,x,5,71,0
D5,125039.45578231293,125225.21541950114,185.75963718821004,0.5,9/8,x,5,71,0
B4,125225.21541950114,125364.5351473923,139.3197278911539,0.5,9/8,b,5,72,0
D5,125364.5351473923,125527.07482993198,162.53968253968924,0.5,9/8,x,5,72,0
G5,125527.07482993198,125666.39455782312,139.31972789113934,0.5,9/8,x,5,72,0
G4,125666.39455782312,125852.15419501133,185.75963718821004,0.5,9/8,b,5,72,0
F♯4,125852.15419501133,125968.25396825396,116.09977324263309,0.5,9/8,x,5,72,0
G4,125968.25396825396,126154.01360544217,185.75963718821004,0.5,9/8,x,5,72,0
C5,126154.01360544217,126316.55328798186,162.53968253968924,0.5,9/8,b,5,72,0
E5,126316.55328798186,126455.873015873,139.31972789113934,0.5,9/8,x,5,72,0
G5,126455.873015873,126571.97278911565,116.09977324264764,0.5,9/8,x,5,72,0
A4,126571.97278911565,126734.51247165534,162.53968253968924,0.5,9/8,b,5,73,0
G4,126734.51247165534,126850.61224489796,116.09977324261854,0.5,9/8,x,5,73,0
A4,126850.61224489796,127013.15192743765,162.53968253968924,0.5,9/8,x,5,73,0
F4,127013.15192743765,127106.03174603175,92.87981859409774,0.5,9/8,b,5,73,0
A4,127106.03174603175,127315.01133786848,208.97959183673083,0.5,9/8,x,5,73,0
D5,127315.01133786848,127477.55102040815,162.5396825396747,0.5,9/8,x,5,73,0
G4,127477.55102040815,127616.87074829932,139.31972789116844,0.5,9/8,b,5,73,0
C5,127616.87074829932,127732.97052154194,116.09977324261854,0.5,9/8,x,5,73,0
B4,127732.97052154194,127895.51020408163,162.53968253968924,0.5,9/8,x,5,73,0
C5,127895.51020408163,127965.1700680272,69.65986394557694,0.5,9/8,x,5,74,0
E5,127965.1700680272,127988.39002267573,23.219954648520797,0.5,9/8,x,5,74,0
G5,127988.39002267573,128011.60997732427,23.2199546485499,0.5,9/8,x,5,74,0
E5,128011.60997732427,128034.82993197278,23.219954648506246,0.5,9/8,x,5,74,0
G5,128034.82993197278,128058.04988662132,23.21995464853535,0.5,9/8,x,5,74,0
C6,128058.04988662132,128081.26984126982,23.219954648506246,0.5,9/8,x,5,74,0
0,128081.26984126982,129311.92743764172,1230.6575963718933,1.5,9/8,.,5,74,0
F♯4,129311.92743764172,129474.4671201814,162.53968253968924,0.5,9/8,B,5,75,0
D5,129474.4671201814,129590.56689342404,116.09977324263309,0.5,9/8,x,5,75,0
A5,129590.56689342404,129753.10657596373,162.53968253968924,0.5,9/8,x,5,75,0
F♯5,129753.10657596373,129915.64625850342,162.53968253968924,0.5,9/8,x,5,75,0
A5,129915.64625850342,130054.96598639456,139.31972789113934,0.5,9/8,x,5,75,0
C6,130054.96598639456,130449.7052154195,394.73922902494087,0.5,9/8,x,5,75,0
0,130449.7052154195,130681.90476190478,232.19954648528073,1.5,9/8,.,5,75,0
G4,130681.90476190478,130844.44444444444,162.53968253966013,0.5,9/8,x,5,76,0
B4,130844.44444444444,130983.7641723356,139.31972789116844,0.5,9/8,x,5,76,0
D5,130983.7641723356,131123.08390022675,139.31972789113934,0.5,9/8,x,5,76,0
B4,131123.08390022675,131262.4036281179,139.3197278911539,0.5,9/8,x,5,76,0
D5,131262.4036281179,131401.72335600905,139.3197278911539,0.5,9/8,x,5,76,0
F5,131401.72335600905,131541.04308390024,139.319727891183,0.5,9/8,x,5,76,0
A5,131541.04308390024,131703.5827664399,162.5396825396747,0.5,9/8,x,5,76,0
G5,131703.5827664399,131842.90249433107,139.3197278911539,0.5,9/8,x,5,76,0
F5,131842.90249433107,131982.22222222222,139.3197278911539,0.5,9/8,x,5,76,0
C5,131982.22222222222,132167.9818594104,185.75963718819548,0.5,9/8,b,5,77,0
E5,132167.9818594104,132260.86167800456,92.8798185941414,0.5,9/8,x,5,77,0
G5,132260.86167800456,132446.62131519275,185.75963718819548,0.5,9/8,x,5,77,0
A4,132446.62131519275,132562.72108843538,116.09977324263309,0.5,9/8,b,5,77,0
F♯5,132562.72108843538,132678.820861678,116.09977324260399,0.5,9/8,x,5,77,0
G5,132678.820861678,132864.5804988662,185.7596371882246,0.5,9/8,x,5,77,0
D5,132864.5804988662,133003.90022675737,139.3197278911539,0.5,9/8,b,5,77,0
G5,133003.90022675737,133120.0,116.09977324263309,0.5,9/8,x,5,77,0
F♯5,133120.0,133305.7596371882,185.75963718819548,0.5,9/8,x,5,77,0
B4,133305.7596371882,133468.2993197279,162.5396825397038,0.5,9/8,b,5,78,0
D5,133468.2993197279,133607.61904761905,139.3197278911539,0.5,9/8,x,5,78,0
G5,133607.61904761905,133770.15873015873,162.5396825396747,0.5,9/8,x,5,78,0
G4,133770.15873015873,133932.6984126984,162.5396825396747,0.5,9/8,B,5,78,0
F5,133932.6984126984,134048.79818594106,116.0997732426622,0.5,9/8,x,5,78,0
D5,134048.79818594106,134211.3378684807,162.53968253964558,0.5,9/8,x,5,78,0
C5,134211.3378684807,134373.87755102038,162.5396825396747,0.5,9/8,b,5,78,0
E5,134373.87755102038,134443.53741496598,69.6598639455915,0.5,9/8,x,5,78,0
G5,134443.53741496598,134629.29705215417,185.75963718819548,0.5,9/8,x,5,78,0
F4,134629.29705215417,134815.05668934243,185.7596371882537,0.5,9/8,B,5,79,0
B5,134815.05668934243,135024.03628117914,208.97959183671628,0.5,9/8,x,5,79,0
C6,135024.03628117914,135140.13605442175,116.09977324260399,0.5,9/8,x,5,79,0
A4,135140.13605442175,135233.0158730159,92.8798185941414,0.5,9/8,B,5,79,0
B5,135233.0158730159,135256.2358276644,23.219954648520797,0.5,9/8,x,5,79,0
C6,135256.2358276644,135302.67573696145,46.439909297041595,0.5,9/8,x,5,79,0
G4,135302.67573696145,135325.89569161,23.2199546485499,1.0,9/8,b,5,79,0
B5,135325.89569161,135441.9954648526,116.09977324260399,0.5,9/8,x,5,79,0
C6,135441.9954648526,135604.53514739228,162.5396825396747,0.5,9/8,x,5,80,0
G5,135604.53514739228,135627.75510204083,23.2199546485499,0.5,9/8,x,5,80,0
E5,135627.75510204083,135650.97505668932,23.219954648491694,0.5,9/8,x,5,80,0
C5,135650.97505668932,135674.19501133787,23.2199546485499,1.5,9/8,x,5,80,0
0,135674.19501133787,139969.8866213152,4295.691609977337,1.5,9/8,.,5,80,0
0,139969.8866213152,139993.1065759637,23.219954648491694,0,0,.,x,x,.
G5,139993.1065759637,140643.26530612246,650.158730158757,0.5,6/8,x,6,81,0
G5,140643.26530612246,140666.48526077098,23.219954648520797,0.75,6/8,x,6,82,0
A5,140666.48526077098,140759.36507936506,92.87981859408319,0.25,6/8,x,6,82,0
G5,140759.36507936506,141084.44444444444,325.0793650793785,0.5,6/8,x,6,82,0
E5,141084.44444444444,141572.0634920635,487.61904761905316,1.0,6/8,x,6,82,0
G5,141572.0634920635,142152.56235827663,580.4988662131364,0.5,6/8,x,6,82,0
G5,142152.56235827663,142175.78231292518,23.2199546485499,0.75,6/8,x,6,83,0
A5,142175.78231292518,142245.44217687074,69.65986394556239,0.25,6/8,x,6,83,0
G5,142245.44217687074,142570.52154195012,325.0793650793785,0.5,6/8,x,6,83,0
E5,142570.52154195012,143081.3605442177,510.83900226757396,1.0,6/8,x,6,83,0
G5,143081.3605442177,143360.0,278.6394557823078,0.5,6/8,x,6,83,0
E5,143360.0,143661.85941043086,301.8594104308577,0.5,6/8,x,6,84,0
C5,143661.85941043086,144010.15873015873,348.29931972787017,1.0,6/8,x,6,84,0
F5,144010.15873015873,144172.69841269843,162.5396825397038,0.5,6/8,x,6,84,0
D5,144172.69841269843,144683.537414966,510.83900226757396,1.0,6/8,x,6,84,0
E5,144683.537414966,145031.83673469388,348.29931972787017,0.5,6/8,x,6,85,0
C5,145031.83673469388,145844.53514739228,812.6984126984025,2.0,6/8,x,6,85,0
B4,145844.53514739228,145983.85487528343,139.3197278911539,0.25,6/8,x,6,85,0
C5,145983.85487528343,146053.51473922902,69.6598639455915,0.25,6/8,x,6,85,0
D5,146053.51473922902,146448.25396825396,394.73922902494087,0.75,6/8,x,6,86,0
E5,146448.25396825396,146471.4739229025,23.2199546485499,0.25,6/8,x,6,86,0
D5,146471.4739229025,146796.55328798186,325.0793650793494,0.5,6/8,x,6,86,0
G5,146796.55328798186,147307.39229024944,510.83900226757396,1.0,6/8,x,6,86,0
B4,147307.39229024944,147562.81179138322,255.41950113378698,0.5,6/8,x,6,86,0
C5,147562.81179138322,147934.33106575964,371.51927437642007,0.75,6/8,x,6,87,0
D5,147934.33106575964,147980.7709750567,46.439909297041595,0.25,6/8,x,6,87,0
C5,147980.7709750567,148305.85034013606,325.0793650793785,0.5,6/8,x,6,87,0
A5,148305.85034013606,148839.90929705213,534.0589569160657,1.0,6/8,x,6,87,0
C5,148839.90929705213,149118.54875283447,278.6394557823369,0.5,6/8,x,6,87,0
B4,149118.54875283447,149257.86848072562,139.3197278911539,0.5,6/8,x,6,88,0
G4,149257.86848072562,149815.14739229024,557.2789115646156,1.0,6/8,x,6,88,0
A4,149815.14739229024,149908.02721088435,92.8798185941123,0.5,6/8,x,6,88,0
F♯4,149908.02721088435,150511.74603174604,603.7188208616863,1.0,6/8,x,6,88,0
G4,150511.74603174604,151370.8843537415,859.1383219954732,1.5,6/8,x,6,89,0
E5,151370.8843537415,152113.92290249432,743.038548752811,1.5,6/8,x,6,89,0
D5,152113.92290249432,152462.22222222222,348.2993197278993,0.75,6/8,x,6,90,0
C5,152462.22222222222,152485.44217687074,23.219954648520797,0.25,6/8,x,6,90,0
B4,152485.44217687074,152810.52154195012,325.0793650793785,0.5,6/8,x,6,90,0
C5,152810.52154195012,153158.82086167802,348.2993197278993,0.75,6/8,x,6,90,0
B4,153158.82086167802,153228.48072562358,69.65986394556239,0.25,6/8,x,6,90,0
A4,153228.48072562358,153553.56009070296,325.0793650793785,0.5,6/8,x,6,90,0
G4,153553.56009070296,154319.81859410432,766.2585034013609,1.5,6/8,x,6,91,0
E5,154319.81859410432,155039.6371882086,719.8185941042902,1.5,6/8,x,6,91,0
D5,155039.6371882086,155387.9365079365,348.2993197278993,0.75,6/8,x,6,92,0
C5,155387.9365079365,155457.5963718821,69.6598639455915,0.25,6/8,x,6,92,0
B4,155457.5963718821,155736.23582766438,278.6394557822787,0.5,6/8,x,6,92,0
C5,155736.23582766438,156107.7551020408,371.51927437642007,0.75,6/8,x,6,92,0
B4,156107.7551020408,156200.6349206349,92.8798185941123,0.25,6/8,x,6,92,0
A4,156200.6349206349,156525.7142857143,325.0793650793785,0.5,6/8,x,6,92,0
G5,156525.7142857143,156850.79365079367,325.0793650793785,0.75,6/8,x,6,93,0
F♯5,156850.79365079367,156943.67346938775,92.87981859408319,0.25,6/8,x,6,93,0
G5,156943.67346938775,157199.09297052154,255.41950113378698,0.5,6/8,x,6,93,0
A5,157199.09297052154,157733.15192743763,534.0589569160948,1.0,6/8,x,6,93,0
C5,157733.15192743763,157988.57142857142,255.41950113378698,0.5,6/8,x,6,93,0
B4,157988.57142857142,158151.1111111111,162.5396825396747,0.5,6/8,x,6,94,0
G4,158151.1111111111,158754.82993197278,603.7188208616863,1.0,6/8,x,6,94,0
A4,158754.82993197278,158894.14965986396,139.319727891183,0.5,6/8,x,6,94,0
F♯4,158894.14965986396,159544.3083900227,650.1587301587278,1.0,6/8,x,6,94,0
G4,159544.3083900227,160821.4058956916,1277.0975056689058,2.5,6/8,x,6,95,0
G5,160821.4058956916,161100.0453514739,278.6394557823078,0.5,6/8,x,6,81,1
G5,161100.0453514739,161123.26530612246,23.2199546485499,0.75,6/8,x,6,82,1
A5,161123.26530612246,161192.92517006805,69.6598639455915,0.25,6/8,x,6,82,1
G5,161192.92517006805,161889.52380952382,696.5986394557694,0.5,6/8,x,6,82,1
E5,161889.52380952382,162377.14285714284,487.61904761902406,1.0,6/8,x,6,82,1
G5,162377.14285714284,163027.3015873016,650.158730158757,0.5,6/8,x,6,82,1
G5,163027.3015873016,163050.52154195012,23.219954648520797,0.75,6/8,x,6,83,1
A5,163050.52154195012,163073.74149659864,23.219954648520797,0.25,6/8,x,6,83,1
G5,163073.74149659864,163422.04081632654,348.2993197278993,0.5,6/8,x,6,83,1
E5,163422.04081632654,163886.43990929704,464.39909297050326,1.0,6/8,x,6,83,1
G5,163886.43990929704,164165.07936507938,278.6394557823369,0.5,6/8,x,6,83,1
E5,164165.07936507938,164281.17913832198,116.09977324260399,0.5,6/8,x,6,84,1
C5,164281.17913832198,164792.01814058956,510.83900226757396,1.0,6/8,x,6,84,1
F5,164792.01814058956,164931.33786848074,139.319727891183,0.5,6/8,x,6,84,1
D5,164931.33786848074,165511.83673469388,580.4988662131364,1.0,6/8,x,6,84,1
E5,165511.83673469388,165535.05668934243,23.2199546485499,0.5,6/8,x,6,85,1
C5,165535.05668934243,166603.17460317462,1068.1179138321895,2.0,6/8,x,6,85,1
B4,166603.17460317462,166742.49433106577,139.3197278911539,0.25,6/8,x,6,85,1
C5,166742.49433106577,166858.5941043084,116.09977324263309,0.25,6/8,x,6,85,1
D5,166858.5941043084,167206.89342403627,348.29931972787017,0.75,6/8,x,6,86,1
E5,167206.89342403627,167253.33333333334,46.4399092970707,0.25,6/8,x,6,86,1
D5,167253.33333333334,167462.31292517006,208.97959183671628,0.5,6/8,x,6,86,1
G5,167462.31292517006,168019.5918367347,557.2789115646447,1.0,6/8,x,6,86,1
B4,168019.5918367347,168275.0113378685,255.41950113378698,0.5,6/8,x,6,86,1
C5,168275.0113378685,168600.09070294784,325.0793650793494,0.75,6/8,x,6,87,1
D5,168600.09070294784,168646.5306122449,46.4399092970707,0.25,6/8,x,6,87,1
C5,168646.5306122449,168925.1700680272,278.6394557822787,0.5,6/8,x,6,87,1
A5,168925.1700680272,169528.8888888889,603.7188208617154,1.0,6/8,x,6,87,1
C5,169528.8888888889,169761.08843537414,232.19954648523708,0.5,6/8,x,6,87,1
B4,169761.08843537414,169923.62811791385,162.5396825397038,0.5,6/8,x,6,88,1
G4,169923.62811791385,170620.22675736962,696.5986394557694,1.0,6/8,x,6,88,1
A4,170620.22675736962,170643.44671201814,23.219954648520797,0.5,6/8,x,6,88,1
F♯4,170643.44671201814,171131.0657596372,487.61904761905316,1.0,6/8,x,6,88,1
G4,171131.0657596372,171966.98412698414,835.9183673469524,1.5,6/8,x,6,89,1
E5,171966.98412698414,172686.80272108843,719.8185941042902,1.5,6/8,x,6,89,1
D5,172686.80272108843,172988.6621315193,301.8594104308577,0.75,6/8,x,6,90,1
C5,172988.6621315193,173035.10204081633,46.439909297041595,0.25,6/8,x,6,90,1
B4,173035.10204081633,173267.30158730157,232.19954648523708,0.5,6/8,x,6,90,1
C5,173267.30158730157,173638.820861678,371.51927437642007,0.75,6/8,x,6,90,1
B4,173638.820861678,173754.92063492065,116.0997732426622,0.25,6/8,x,6,90,1
A4,173754.92063492065,174033.56009070293,278.6394557822787,0.5,6/8,x,6,90,1
