Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
C5,169343.12925170068,169598.54875283447,255.41950113378698,0.5,3/4,b,2,39,0
E5,169598.54875283447,169853.96825396825,255.41950113378698,0.5,3/4,u,2,39,0
B♭4,169853.96825396825,170086.16780045352,232.19954648526618,0.5,3/4,b,2,39,0
G5,170086.16780045352,170364.80725623583,278.6394557823078,0.5,3/4,u,2,39,0
A4,170364.80725623583,170689.8866213152,325.0793650793785,0.5,3/4,B,2,40,0
C6,170689.8866213152,170898.86621315192,208.97959183671628,0.5,3/4,u,2,40,0
G4,170898.86621315192,171131.0657596372,232.19954648526618,0.5,3/4,B,2,40,0
B♭5,171131.0657596372,171386.48526077098,255.41950113378698,0.5,3/4,u,2,40,0
F4,171386.48526077098,171665.12471655328,278.6394557823078,0.5,3/4,B,2,40,0
A5,171665.12471655328,171827.664399093,162.5396825397038,0.25,3/4,u,2,40,0
G5,171827.664399093,171966.98412698414,139.3197278911539,0.25,3/4,u,2,40,0
F5,171966.98412698414,172245.62358276642,278.6394557822787,0.5,3/4,u,2,40,0
B4,172245.62358276642,172547.48299319728,301.8594104308577,0.5,3/4,b,2,40,0
E5,172547.48299319728,172802.90249433107,255.41950113378698,0.5,3/4,u,2,41,0
C5,172802.90249433107,173058.32199546485,255.41950113378698,0.5,3/4,b,2,41,0
G5,173058.32199546485,173290.52154195012,232.19954648526618,0.5,3/4,u,2,41,0
B4,173290.52154195012,173545.9410430839,255.41950113378698,0.5,3/4,b,2,41,0
C5,173545.9410430839,173778.14058956914,232.19954648523708,0.5,3/4,u,2,41,0
B♭4,173778.14058956914,173987.1201814059,208.97959183674539,0.5,3/4,b,2,41,0
F5,173987.1201814059,174126.43990929707,139.319727891183,0.25,3/4,u,2,41,0
A4,174126.43990929707,174288.97959183672,162.53968253964558,0.25,3/4,b,2,41,0
G4,174288.97959183672,174358.6394557823,69.6598639455915,0.25,3/4,x,2,41,0
A4,174358.6394557823,174497.95918367346,139.3197278911539,0.25,3/4,x,2,41,0
B♭4,174497.95918367346,174637.27891156464,139.319727891183,0.25,3/4,b,2,42,0
G4,174637.27891156464,174730.15873015873,92.87981859408319,0.25,3/4,x,2,42,0
A4,174730.15873015873,174869.47845804988,139.3197278911539,0.25,3/4,x,2,42,0
B♭4,174869.47845804988,175008.79818594104,139.3197278911539,0.25,3/4,b,2,42,0
E5,175008.79818594104,175264.21768707482,255.41950113378698,0.5,3/4,u,2,42,0
C5,175264.21768707482,175566.07709750565,301.8594104308286,0.5,3/4,x,2,42,0
F4,175566.07709750565,175891.15646258503,325.0793650793785,0.5,3/4,B,2,42,0
F5,175891.15646258503,176030.47619047618,139.3197278911539,0.25,3/4,x,2,42,0
E5,176030.47619047618,176123.3560090703,92.8798185941123,0.25,3/4,x,2,42,0
F5,176123.3560090703,176425.21541950115,301.8594104308577,0.5,3/4,x,2,42,0
F4,176425.21541950115,177098.5941043084,673.3786848072486,0.5,3/4,B,2,42,0
0,177098.5941043084,177446.8934240363,348.2993197278993,1.0,3/4,.,2,43,0
C5,177446.8934240363,178097.052154195,650.1587301586987,1.0,3/4,u,2,43,0
B4,178097.052154195,178538.23129251698,441.17913832198246,1.0,3/4,u,2,43,0
D5,178538.23129251698,179049.07029478456,510.83900226757396,1.0,3/4,u,2,43,0
G4,179049.07029478456,179606.3492063492,557.2789115646447,1.0,3/4,u,2,44,0
C5,179606.3492063492,179792.10884353743,185.7596371882246,0.25,3/4,u,2,44,0
E5,179792.10884353743,179884.9886621315,92.87981859408319,0.25,3/4,x,2,44,0
D5,179884.9886621315,179977.86848072562,92.8798185941123,0.25,3/4,x,2,44,0
E5,179977.86848072562,180140.4081632653,162.5396825396747,0.25,3/4,x,2,44,0
F5,180140.4081632653,180279.72789115645,139.3197278911539,0.25,3/4,x,2,44,0
D5,180279.72789115645,180395.82766439908,116.09977324263309,0.25,3/4,x,2,44,0
E5,180395.82766439908,180488.7074829932,92.8798185941123,0.25,3/4,x,2,44,0
F5,180488.7074829932,180628.02721088435,139.3197278911539,0.25,3/4,x,2,44,0
B4,180628.02721088435,180883.44671201814,255.41950113378698,0.5,4/4,u,2,44,0
G5,180883.44671201814,181138.86621315192,255.41950113378698,0.5,4/4,x,2,44,0
C5,181138.86621315192,181463.9455782313,325.0793650793785,0.5,4/4,x,2,45,0
E5,181463.9455782313,181626.48526077098,162.5396825396747,0.5,4/4,x,2,45,0
A4,181626.48526077098,181835.46485260772,208.97959183674539,0.25,4/4,x,2,45,0
C5,181835.46485260772,181951.56462585035,116.09977324263309,0.25,4/4,x,2,45,0
B4,181951.56462585035,182044.44444444444,92.87981859408319,0.25,4/4,x,2,45,0
C5,182044.44444444444,182206.98412698414,162.5396825397038,0.25,4/4,x,2,45,0
D5,182206.98412698414,182299.86394557822,92.87981859408319,0.25,4/4,x,2,45,0
B4,182299.86394557822,182392.74376417234,92.8798185941123,0.25,4/4,x,2,45,0
C5,182392.74376417234,182671.38321995465,278.6394557823078,0.25,4/4,x,2,45,0
D5,182671.38321995465,182694.60317460317,23.219954648520797,0.25,4/4,x,2,45,0
G♯4,182694.60317460317,182950.02267573695,255.41950113378698,0.5,4/4,x,2,45,0
E5,182950.02267573695,183182.22222222222,232.19954648526618,0.5,4/4,x,2,45,0
A4,183182.22222222222,183460.86167800453,278.6394557823078,0.5,4/4,x,2,46,0
C5,183460.86167800453,183693.06122448982,232.1995464852953,0.5,4/4,x,2,46,0
F4,183693.06122448982,183855.60090702947,162.53968253964558,0.25,4/4,x,2,46,0
A4,183855.60090702947,183994.92063492065,139.319727891183,0.25,4/4,x,2,46,0
G4,183994.92063492065,184087.80045351473,92.87981859408319,0.25,4/4,x,2,46,0
A4,184087.80045351473,184227.1201814059,139.3197278911539,0.25,4/4,x,2,46,0
B♭4,184227.1201814059,184343.21995464852,116.09977324263309,0.25,4/4,x,2,46,0
G4,184343.21995464852,184459.31972789118,116.0997732426622,0.25,4/4,x,2,46,0
A4,184459.31972789118,184598.6394557823,139.31972789112478,0.25,4/4,x,2,46,0
B♭4,184598.6394557823,184714.73922902497,116.0997732426622,0.25,4/4,x,2,46,0
E4,184714.73922902497,184970.15873015876,255.41950113378698,0.5,4/4,x,2,46,0
C5,184970.15873015876,185248.79818594104,278.6394557822787,0.5,4/4,x,2,46,0
F4,185248.79818594104,185411.33786848074,162.5396825397038,0.25,4/4,x,2,47,0
C5,185411.33786848074,185550.65759637186,139.31972789112478,0.25,4/4,x,2,47,0
D5,185550.65759637186,185689.97732426302,139.3197278911539,0.25,4/4,x,2,47,0
E♭5,185689.97732426302,185806.07709750565,116.09977324263309,0.25,4/4,x,2,47,0
F♯4,185806.07709750565,185945.3968253968,139.3197278911539,0.25,4/4,B,2,47,0
E♭5,185945.3968253968,186131.15646258503,185.7596371882246,0.25,4/4,x,2,47,0
D5,186131.15646258503,186200.8163265306,69.65986394556239,0.25,4/4,x,2,47,0
C5,186200.8163265306,186340.13605442178,139.319727891183,0.25,4/4,x,2,47,0
G4,186340.13605442178,186618.77551020408,278.6394557823078,0.5,4/4,x,2,47,0
B♭4,186618.77551020408,186897.4149659864,278.6394557823078,0.5,4/4,x,2,47,0
G5,186897.4149659864,187454.69387755104,557.2789115646447,1.0,4/4,x,2,47,0
F♯5,187454.69387755104,187965.5328798186,510.83900226757396,1.0,4/4,x,2,48,0
A5,187965.5328798186,188499.59183673467,534.0589569160657,1.0,4/4,x,2,48,0
D5,188499.59183673467,189056.87074829932,557.2789115646447,1.0,4/4,x,2,48,0
G4,189056.87074829932,189381.95011337867,325.0793650793494,0.5,4/4,b,2,48,0
E♭5,189381.95011337867,189567.7097505669,185.7596371882246,0.5,4/4,u,2,48,0
F♯4,189567.7097505669,189823.12925170068,255.41950113378698,0.5,4/4,B,2,49,0
D5,189823.12925170068,190055.32879818595,232.19954648526618,0.5,4/4,u,2,49,0
A4,190055.32879818595,190333.96825396825,278.6394557823078,0.5,4/4,b,2,49,0
C♯5,190333.96825396825,190612.60770975056,278.6394557823078,0.5,4/4,u,2,49,0
D4,190612.60770975056,190868.02721088435,255.41950113378698,0.5,4/4,B,2,49,0
D5,190868.02721088435,191123.44671201814,255.41950113378698,0.5,4/4,u,2,49,0
G4,191123.44671201814,191285.9863945578,162.5396825396747,0.25,4/4,b,2,49,0
B♭4,191285.9863945578,191425.30612244896,139.3197278911539,0.25,4/4,x,2,49,0
A4,191425.30612244896,191541.4058956916,116.09977324263309,0.25,4/4,x,2,49,0
B♭4,191541.4058956916,191634.2857142857,92.8798185941123,0.25,4/4,x,2,49,0
C5,191634.2857142857,191773.60544217686,139.3197278911539,0.25,4/4,x,2,50,0
A4,191773.60544217686,191889.7052154195,116.09977324263309,0.25,4/4,x,2,50,0
B♭4,191889.7052154195,192005.80498866213,116.09977324263309,0.25,4/4,x,2,50,0
C5,192005.80498866213,192121.90476190476,116.09977324263309,0.25,4/4,x,2,50,0
F♯4,192121.90476190476,192400.54421768707,278.6394557823078,0.5,4/4,B,2,50,0
D5,192400.54421768707,192632.74376417234,232.19954648526618,0.5,4/4,x,2,50,0
G4,192632.74376417234,192957.8231292517,325.0793650793494,0.5,4/4,B,2,50,0
G5,192957.8231292517,193073.92290249432,116.09977324263309,0.25,4/4,x,2,50,0
F♯5,193073.92290249432,193097.14285714287,23.2199546485499,0.25,4/4,x,2,50,0
G5,193097.14285714287,193491.8820861678,394.73922902494087,0.5,4/4,x,2,50,0
G4,193491.8820861678,193909.84126984127,417.95918367346167,0.5,4/4,B,2,50,0
0,193909.84126984127,194188.48072562358,278.6394557823078,0.5,4/4,.,2,51,0
B♭5,194188.48072562358,194443.90022675737,255.41950113378698,0.5,4/4,x,2,51,0
A5,194443.90022675737,194908.2993197279,464.39909297053237,0.5,4/4,x,2,51,0
G5,194908.2993197279,195047.61904761902,139.31972789112478,0.5,4/4,x,2,51,0
F4,195047.61904761902,195210.15873015873,162.5396825397038,0.5,4/4,B,2,51,0
A5,195210.15873015873,195581.67800453515,371.51927437642007,0.5,4/4,x,2,51,0
G5,195581.67800453515,195837.09750566893,255.41950113378698,0.5,4/4,x,2,51,0
F5,195837.09750566893,196162.1768707483,325.0793650793785,0.5,4/4,x,2,51,0
E4,196162.1768707483,196417.5963718821,255.41950113378698,0.5,4/4,B,2,52,0
G5,196417.5963718821,196881.9954648526,464.39909297050326,0.5,4/4,x,2,52,0
F5,196881.9954648526,197044.53514739228,162.5396825396747,0.5,4/4,x,2,52,0
E5,197044.53514739228,197230.2947845805,185.7596371882246,0.5,4/4,x,2,52,0
D4,197230.2947845805,197485.7142857143,255.41950113378698,0.5,4/4,B,2,52,0
F5,197485.7142857143,197764.3537414966,278.6394557823078,0.5,4/4,x,2,52,0
E5,197764.3537414966,198135.87301587302,371.51927437642007,0.5,4/4,x,2,52,0
D5,198135.87301587302,198251.97278911565,116.09977324263309,0.5,4/4,x,2,52,0
A4,198251.97278911565,198460.9523809524,208.97959183674539,0.25,4/4,x,2,53,0
C♯5,198460.9523809524,198600.27210884355,139.3197278911539,0.25,4/4,x,2,53,0
D5,198600.27210884355,198786.03174603175,185.75963718819548,0.25,4/4,x,2,53,0
E5,198786.03174603175,198809.25170068027,23.219954648520797,0.25,4/4,x,2,53,0
A4,198809.25170068027,198971.79138321997,162.5396825397038,0.25,4/4,x,2,53,0
D5,198971.79138321997,199041.45124716553,69.65986394556239,0.25,4/4,x,2,53,0
E5,199041.45124716553,199134.33106575962,92.87981859408319,0.25,4/4,x,2,53,0
F5,199134.33106575962,199296.87074829932,162.5396825397038,0.25,4/4,x,2,53,0
A4,199296.87074829932,199529.0702947846,232.19954648526618,0.5,4/4,x,2,53,0
E5,199529.0702947846,199738.04988662133,208.97959183674539,0.25,4/4,x,2,53,0
D5,199738.04988662133,199761.26984126982,23.219954648491694,0.25,4/4,x,2,53,0
C♯5,199761.26984126982,200272.1088435374,510.83900226757396,0.25,4/4,x,2,53,0
D5,200272.1088435374,200481.08843537414,208.97959183674539,0.25,4/4,x,2,53,0
E5,200481.08843537414,200573.96825396825,92.8798185941123,0.5,4/4,x,2,53,0
0,200573.96825396825,200643.62811791385,69.6598639455915,0.5,4/4,.,2,54,0
B♭5,200643.62811791385,200899.04761904763,255.41950113378698,0.5,4/4,x,2,54,0
A5,200899.04761904763,201409.8866213152,510.83900226757396,0.5,4/4,x,2,54,0
G5,201409.8866213152,201433.1065759637,23.219954648491694,0.5,4/4,x,2,54,0
F4,201433.1065759637,201618.86621315192,185.7596371882246,0.5,4/4,B,2,54,0
A5,201618.86621315192,202013.60544217686,394.73922902494087,0.5,4/4,x,2,54,0
G5,202013.60544217686,202222.5850340136,208.97959183674539,0.5,4/4,x,2,54,0
F5,202222.5850340136,202547.664399093,325.0793650793785,0.5,4/4,x,2,54,0
E4,202547.664399093,202826.30385487527,278.6394557822787,0.5,4/4,B,2,55,0
G5,202826.30385487527,203081.72335600905,255.41950113378698,0.5,4/4,x,2,55,0
F5,203081.72335600905,203337.14285714284,255.41950113378698,0.5,4/4,x,2,55,0
E5,203337.14285714284,203662.22222222222,325.0793650793785,0.5,4/4,x,2,55,0
D4,203662.22222222222,203871.20181405896,208.97959183674539,0.5,4/4,B,2,55,0
F5,203871.20181405896,204312.38095238095,441.17913832198246,0.5,4/4,x,2,55,0
E5,204312.38095238095,204428.48072562358,116.09977324263309,0.5,4/4,x,2,55,0
D5,204428.48072562358,204660.68027210885,232.19954648526618,0.5,4/4,x,2,55,0
A4,204660.68027210885,204846.43990929707,185.7596371882246,0.25,4/4,x,2,56,0
C♯5,204846.43990929707,205125.07936507935,278.6394557822787,0.25,4/4,x,2,56,0
D5,205125.07936507935,205148.2993197279,23.2199546485499,0.25,4/4,x,2,56,0
E5,205148.2993197279,205171.51927437642,23.219954648520797,0.25,4/4,x,2,56,0
A4,205171.51927437642,205334.0589569161,162.5396825396747,0.25,4/4,x,2,56,0
D5,205334.0589569161,205426.9387755102,92.8798185941123,0.25,4/4,x,2,56,0
E5,205426.9387755102,205519.81859410432,92.8798185941123,0.25,4/4,x,2,56,0
F5,205519.81859410432,205635.91836734692,116.09977324260399,0.25,4/4,x,2,56,0
A4,205635.91836734692,205891.3378684807,255.41950113378698,0.5,4/4,x,2,56,0
E5,205891.3378684807,205960.9977324263,69.6598639455915,0.25,4/4,x,2,56,0
D5,205960.9977324263,206077.09750566893,116.09977324263309,0.25,4/4,x,2,56,0
C♯5,206077.09750566893,206402.17687074828,325.0793650793494,0.25,4/4,x,2,56,0
D5,206402.17687074828,206587.9365079365,185.7596371882246,0.25,4/4,x,2,56,0
E5,206587.9365079365,206657.59637188207,69.65986394556239,0.5,4/4,x,2,56,0
D4,206657.59637188207,207307.75510204083,650.158730158757,1.0,4/4,x,2,57,0
D6,207307.75510204083,208050.79365079364,743.038548752811,1.0,4/4,x,2,57,0
C♯6,208050.79365079364,208375.87301587302,325.0793650793785,1.0,4/4,x,2,57,0
E6,208375.87301587302,208933.15192743766,557.2789115646447,1.0,4/4,x,2,57,0
A5,208933.15192743766,209513.65079365077,580.4988662131072,1.0,4/4,u,2,58,0
D5,209513.65079365077,209745.85034013606,232.1995464852953,0.5,4/4,b,2,58,0
B♭5,209745.85034013606,209978.0498866213,232.19954648523708,0.5,4/4,u,2,58,0
C♯5,209978.0498866213,210256.68934240364,278.6394557823369,0.5,4/4,b,2,58,0
A5,210256.68934240364,210512.10884353743,255.41950113378698,0.5,4/4,u,2,58,0
E5,210512.10884353743,210744.30839002266,232.19954648523708,0.5,4/4,b,2,58,0
G♯5,210744.30839002266,210953.2879818594,208.97959183674539,0.5,4/4,u,2,58,0
A4,210953.2879818594,211278.3673469388,325.0793650793785,0.5,4/4,B,2,59,0
A5,211278.3673469388,211580.22675736962,301.8594104308286,0.5,4/4,u,2,59,0
D5,211580.22675736962,211719.54648526077,139.3197278911539,0.25,4/4,b,2,59,0
F5,211719.54648526077,211789.20634920636,69.6598639455915,0.25,4/4,x,2,59,0
E5,211789.20634920636,211882.08616780044,92.87981859408319,0.25,4/4,x,2,59,0
F5,211882.08616780044,212021.4058956916,139.3197278911539,0.25,4/4,x,2,59,0
G5,212021.4058956916,212207.16553287982,185.7596371882246,0.25,4/4,u,2,59,0
E5,212207.16553287982,212253.60544217686,46.439909297041595,0.25,4/4,x,2,59,0
F5,212253.60544217686,212392.92517006802,139.3197278911539,0.25,4/4,x,2,59,0
G5,212392.92517006802,212509.02494331065,116.09977324263309,0.25,4/4,u,2,59,0
C♯5,212509.02494331065,212787.66439909296,278.6394557823078,0.5,4/4,b,2,59,0
A5,212787.66439909296,213066.3038548753,278.6394557823369,0.5,4/4,u,2,59,0
D5,213066.3038548753,213344.94331065757,278.6394557822787,0.25,4/4,x,2,60,0
F5,213344.94331065757,213461.04308390024,116.0997732426622,0.25,4/4,x,2,60,0
E5,213461.04308390024,213484.26303854876,23.219954648520797,0.25,4/4,x,2,60,0
F5,213484.26303854876,213577.14285714287,92.8798185941123,0.25,4/4,x,2,60,0
G5,213577.14285714287,213716.462585034,139.31972789112478,0.25,4/4,x,2,60,0
B4,213716.462585034,213832.56235827666,116.0997732426622,0.25,4/4,x,2,60,0
A4,213832.56235827666,213925.44217687074,92.87981859408319,0.25,4/4,x,2,60,0
B4,213925.44217687074,214064.7619047619,139.3197278911539,0.25,4/4,x,2,60,0
C5,214064.7619047619,214296.96145124716,232.19954648526618,0.25,4/4,x,2,60,0
E5,214296.96145124716,214320.18140589568,23.219954648520797,0.25,4/4,x,2,60,0
D5,214320.18140589568,214459.50113378686,139.319727891183,0.25,4/4,x,2,60,0
E5,214459.50113378686,214505.9410430839,46.439909297041595,0.25,4/4,x,2,60,0
F5,214505.9410430839,214691.7006802721,185.75963718819548,0.25,4/4,x,2,60,0
A4,214691.7006802721,214784.5804988662,92.8798185941123,0.25,4/4,x,2,60,0
G4,214784.5804988662,214900.68027210885,116.09977324263309,0.25,4/4,x,2,60,0
A4,214900.68027210885,215086.43990929704,185.75963718819548,0.25,4/4,x,2,60,0
B♭4,215086.43990929704,215295.4195011338,208.97959183674539,0.25,4/4,x,2,61,0
D5,215295.4195011338,215365.07936507938,69.6598639455915,0.25,4/4,x,2,61,0
C♯5,215365.07936507938,215597.27891156462,232.19954648523708,0.25,4/4,x,2,61,0
D5,215597.27891156462,215620.49886621317,23.2199546485499,0.25,4/4,x,2,61,0
E5,215620.49886621317,215736.5986394558,116.09977324263309,0.25,4/4,x,2,61,0
G4,215736.5986394558,215829.47845804988,92.87981859408319,0.25,4/4,x,2,61,0
F4,215829.47845804988,215968.79818594104,139.3197278911539,0.25,4/4,x,2,61,0
G4,215968.79818594104,216061.67800453515,92.8798185941123,0.25,4/4,x,2,61,0
A4,216061.67800453515,216247.43764172337,185.7596371882246,0.25,4/4,x,2,61,0
C♯5,216247.43764172337,216363.53741496598,116.09977324260399,0.25,4/4,x,2,61,0
B4,216363.53741496598,216456.4172335601,92.8798185941123,0.25,4/4,x,2,61,0
C♯5,216456.4172335601,216920.8163265306,464.39909297050326,0.25,4/4,x,2,61,0
D5,216920.8163265306,216944.03628117914,23.2199546485499,0.5,4/4,x,2,61,0
F4,216944.03628117914,217176.23582766438,232.19954648523708,0.5,4/4,x,2,61,0
G4,217176.23582766438,217640.6349206349,464.39909297053237,0.5,4/4,x,2,62,0
E5,217640.6349206349,217710.2947845805,69.6598639455915,0.5,4/4,x,2,62,0
A4,217710.2947845805,217965.7142857143,255.41950113378698,0.5,4/4,x,2,62,0
C♯5,217965.7142857143,218244.3537414966,278.6394557823078,0.5,4/4,x,2,62,0
D5,218244.3537414966,218569.43310657595,325.0793650793494,0.25,4/4,x,2,62,0
E5,218569.43310657595,218592.6530612245,23.2199546485499,0.25,4/4,x,2,62,0
F5,218592.6530612245,218615.87301587302,23.219954648520797,0.25,4/4,x,2,62,0
G5,218615.87301587302,218731.97278911565,116.09977324263309,0.25,4/4,x,2,62,0
A5,218731.97278911565,218987.39229024944,255.41950113378698,0.5,4/4,x,2,62,0
F4,218987.39229024944,219219.5918367347,232.19954648526618,0.5,4/4,B,2,62,0
G4,219219.5918367347,219544.67120181405,325.0793650793494,0.5,4/4,x,2,63,0
E5,219544.67120181405,219730.43083900228,185.7596371882246,0.5,4/4,x,2,63,0
A4,219730.43083900228,219985.85034013606,255.41950113378698,0.5,4/4,x,2,63,0
C♯5,219985.85034013606,220264.48979591837,278.6394557823078,0.5,4/4,x,2,63,0
D5,220264.48979591837,220543.12925170068,278.6394557823078,0.5,4/4,x,2,63,0
D6,220543.12925170068,220682.44897959183,139.3197278911539,0.25,4/4,x,2,63,0
C♯6,220682.44897959183,220705.66893424036,23.219954648520797,0.25,4/4,x,2,63,0
D6,220705.66893424036,221332.60770975056,626.938775510207,0.5,4/4,x,2,63,0
F4,221332.60770975056,221355.8276643991,23.2199546485499,0.5,4/4,B,2,63,0
G4,221355.8276643991,221982.7664399093,626.938775510178,1.0,4/4,x,2,64,0
A4,221982.7664399093,222841.90476190476,859.1383219954732,1.0,4/4,x,2,64,0
D4,222841.90476190476,224095.78231292518,1253.877551020414,1.0,4/4,x,2,64,0
0,224095.78231292518,226626.75736961453,2530.975056689349,1.0,4/4,.,2,64,0
0,226626.75736961453,226649.97732426305,23.219954648520797,0,0,.,x,x,.
A4,226649.97732426305,226975.0566893424,325.0793650793494,1.0,4/4,x,3,65,0
D5,226975.0566893424,227160.81632653062,185.7596371882246,1.0,4/4,x,3,65,0
C♯5,227160.81632653062,227532.33560090704,371.51927437642007,1.0,4/4,x,3,65,0
F5,227532.33560090704,227625.21541950112,92.87981859408319,1.0,4/4,x,3,65,0
E5,227625.21541950112,227810.97505668932,185.75963718819548,1.0,4/4,x,3,65,0
D5,227810.97505668932,228019.95464852607,208.97959183674539,1.0,4/4,x,3,65,0
G5,228019.95464852607,228507.57369614512,487.61904761905316,2.0,4/4,x,3,66,0
F5,228507.57369614512,228762.9931972789,255.41950113378698,1.0,4/4,x,3,66,0
E5,228762.9931972789,228879.09297052157,116.0997732426622,1.0,4/4,x,3,66,0
A5,228879.09297052157,229111.2925170068,232.19954648523708,1.0,4/4,x,3,66,0
G5,229111.2925170068,229297.052154195,185.75963718819548,1.0,4/4,x,3,66,0
B♭5,229297.052154195,229529.25170068027,232.19954648526618,1.0,4/4,x,3,67,0
A5,229529.25170068027,229715.01133786846,185.75963718819548,1.0,4/4,x,3,67,0
G5,229715.01133786846,229970.43083900225,255.41950113378698,1.0,4/4,x,3,67,0
F5,229970.43083900225,230109.7505668934,139.3197278911539,1.0,4/4,x,3,67,0
E5,230109.7505668934,230527.7097505669,417.95918367349077,1.0,4/4,x,3,67,0
D5,230527.7097505669,230550.9297052154,23.219954648520797,1.0,4/4,x,3,67,0
A4,230550.9297052154,230806.3492063492,255.41950113378698,1.0,4/4,x,3,68,0
D5,230806.3492063492,231015.32879818595,208.97959183674539,1.0,4/4,x,3,68,0
C♯5,231015.32879818595,231224.3083900227,208.97959183674539,1.0,4/4,x,3,68,0
F5,231224.3083900227,231804.80725623583,580.4988662131364,1.0,4/4,x,3,68,0
E5,231804.80725623583,231828.02721088435,23.219954648520797,1.0,4/4,x,3,68,0
D5,231828.02721088435,231851.24716553287,23.219954648520797,1.0,4/4,x,3,68,0
G5,231851.24716553287,232454.96598639456,603.7188208616863,2.0,4/4,x,3,69,0
F5,232454.96598639456,232501.40589569163,46.4399092970707,1.0,4/4,x,3,69,0
E5,232501.40589569163,232687.16553287982,185.75963718819548,1.0,4/4,x,3,69,0
A5,232687.16553287982,232942.5850340136,255.41950113378698,1.0,4/4,x,3,69,0
G5,232942.5850340136,233314.10430839003,371.51927437642007,1.0,4/4,x,3,69,0
B♭5,233314.10430839003,233453.42403628118,139.3197278911539,1.0,4/4,x,3,70,0
A5,233453.42403628118,233546.30385487527,92.87981859408319,1.0,4/4,x,3,70,0
A4,233546.30385487527,233778.50340136056,232.1995464852953,1.0,4/4,x,3,70,0
C♯5,233778.50340136056,234057.14285714284,278.6394557822787,1.0,4/4,x,3,70,0
D5,234057.14285714284,234684.08163265305,626.938775510207,2.0,4/4,x,3,70,0
F5,234684.08163265305,234985.9410430839,301.8594104308577,1.0,4/4,x,3,71,0
C5,234985.9410430839,235194.92063492062,208.97959183671628,1.0,4/4,x,3,71,0
D5,235194.92063492062,235427.1201814059,232.19954648526618,1.0,4/4,x,3,71,0
A4,235427.1201814059,235636.09977324263,208.97959183674539,1.0,4/4,x,3,71,0
B♭4,235636.09977324263,235798.6394557823,162.5396825396747,1.0,4/4,x,3,71,0
G4,235798.6394557823,236054.0589569161,255.41950113378698,1.0,4/4,x,3,71,0
C5,236054.0589569161,236495.2380952381,441.17913832201157,2.0,4/4,x,3,72,0
A4,236495.2380952381,236727.43764172334,232.19954648523708,1.0,4/4,x,3,72,0
F4,236727.43764172334,236959.6371882086,232.19954648526618,1.0,4/4,x,3,72,0
F5,236959.6371882086,237168.61678004533,208.97959183671628,1.0,4/4,x,3,72,0
D5,237168.61678004533,237354.37641723358,185.7596371882537,1.0,4/4,x,3,72,0
B4,237354.37641723358,237586.57596371882,232.19954648523708,1.0,4/4,x,3,73,0
G4,237586.57596371882,237795.55555555556,208.97959183674539,1.0,4/4,x,3,73,0
D5,237795.55555555556,238004.53514739228,208.97959183671628,1.0,4/4,x,3,73,0
G5,238004.53514739228,238376.05442176873,371.5192743764492,1.0,4/4,x,3,73,0
E5,238376.05442176873,238399.27437641722,23.219954648491694,1.0,4/4,x,3,73,0
C5,238399.27437641722,238631.4739229025,232.1995464852953,1.0,4/4,x,3,73,0
F5,238631.4739229025,238840.45351473923,208.97959183671628,1.0,4/4,x,3,74,0
A5,238840.45351473923,239049.43310657598,208.97959183674539,1.0,4/4,x,3,74,0
G5,239049.43310657598,239304.85260770976,255.41950113378698,1.0,4/4,x,3,74,0
B♭5,239304.85260770976,239467.3922902494,162.53968253964558,1.0,4/4,x,3,74,0
A5,239467.3922902494,239885.3514739229,417.95918367349077,1.0,4/4,x,3,74,0
G5,239885.3514739229,239908.57142857142,23.219954648520797,0.5,4/4,x,3,74,0
F5,239908.57142857142,239931.79138321994,23.219954648520797,0.5,4/4,x,3,74,0
D6,239931.79138321994,240372.97052154195,441.17913832201157,2.0,4/4,x,3,75,0
B♭5,240372.97052154195,240674.82993197278,301.8594104308286,1.0,4/4,x,3,75,0
A5,240674.82993197278,240698.0498866213,23.219954648520797,0.5,4/4,x,3,75,0
G5,240698.0498866213,240814.14965986394,116.09977324263309,0.5,4/4,x,3,75,0
C6,240814.14965986394,241046.34920634923,232.1995464852953,1.0,4/4,x,3,75,0
E5,241046.34920634923,241255.32879818592,208.97959183668718,1.0,4/4,x,3,75,0
F5,241255.32879818592,241603.62811791385,348.2993197279284,1.0,4/4,x,3,76,0
G5,241603.62811791385,241650.0680272109,46.439909297041595,1.0,4/4,x,3,76,0
C5,241650.0680272109,241882.26757369615,232.19954648526618,1.0,4/4,x,3,76,0
E5,241882.26757369615,242114.46712018142,232.19954648526618,1.0,4/4,x,3,76,0
F5,242114.46712018142,242834.28571428574,719.8185941043193,2.0,4/4,x,3,76,0
A4,242834.28571428574,243136.14512471657,301.8594104308286,1.0,4/4,x,3,77,0
D5,243136.14512471657,243321.90476190476,185.75963718819548,1.0,4/4,x,3,77,0
C♯5,243321.90476190476,243577.32426303855,255.41950113378698,1.0,4/4,x,3,77,0
F5,243577.32426303855,243925.62358276642,348.29931972787017,1.0,4/4,x,3,77,0
E5,243925.62358276642,243948.84353741497,23.2199546485499,1.0,4/4,x,3,77,0
D5,243948.84353741497,244181.0430839002,232.19954648523708,1.0,4/4,x,3,77,0
G5,244181.0430839002,244668.6621315193,487.61904761908227,2.0,4/4,x,3,78,0
