Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
F5,110364.44444444444,110573.42403628118,208.97959183674539,0.5,3/4,x,2,35,0
C6,110573.42403628118,110805.62358276645,232.19954648526618,0.5,3/4,u,2,35,0
B♭4,110805.62358276645,111037.8231292517,232.19954648525163,0.5,3/4,B,2,36,0
D6,111037.8231292517,111270.02267573697,232.19954648526618,0.5,3/4,u,2,36,0
A4,111270.02267573697,111548.66213151928,278.6394557823078,0.5,3/4,B,2,36,0
C6,111548.66213151928,111757.641723356,208.97959183673083,0.5,3/4,u,2,36,0
C5,111757.641723356,111989.84126984126,232.19954648525163,0.5,3/4,b,2,36,0
A5,111989.84126984126,112268.48072562358,278.63945578232233,0.5,3/4,u,2,36,0
D5,112268.48072562358,112523.90022675738,255.41950113380153,0.5,3/4,b,2,37,0
B♭5,112523.90022675738,112686.43990929706,162.5396825396747,0.5,3/4,u,2,37,0
C5,112686.43990929706,112895.41950113379,208.97959183673083,0.5,3/4,b,2,37,0
A5,112895.41950113379,113150.83900226757,255.41950113378698,0.5,3/4,u,2,37,0
F5,113150.83900226757,113383.03854875284,232.19954648526618,0.5,3/4,b,2,37,0
D6,113383.03854875284,113708.1179138322,325.0793650793639,0.5,3/4,u,2,37,0
E5,113708.1179138322,113847.43764172336,139.3197278911539,0.5,3/4,b,2,38,0
C6,113847.43764172336,114033.19727891155,185.75963718819548,0.5,3/4,u,2,38,0
C5,114033.19727891155,114288.61678004534,255.41950113378698,0.5,3/4,b,2,38,0
B♭5,114288.61678004534,114567.25623582768,278.6394557823369,0.5,3/4,u,2,38,0
F5,114567.25623582768,114776.2358276644,208.97959183671628,0.5,3/4,b,2,38,0
A5,114776.2358276644,115008.43537414966,232.19954648526618,0.5,3/4,u,2,38,0
B♭4,115008.43537414966,115240.63492063491,232.19954648525163,0.5,3/4,b,2,39,0
G5,115240.63492063491,115449.61451247166,208.97959183674539,0.5,3/4,u,2,39,0
A4,115449.61451247166,115728.25396825396,278.6394557823078,0.5,3/4,b,2,39,0
F5,115728.25396825396,115914.01360544217,185.75963718821004,0.5,3/4,u,2,39,0
C5,115914.01360544217,116192.6530612245,278.63945578232233,0.5,3/4,b,2,39,0
E5,116192.6530612245,116401.63265306123,208.97959183673083,0.5,3/4,u,2,39,0
0,116401.63265306123,116703.49206349207,301.8594104308431,0.5,3/4,.,2,40,0
F5,116703.49206349207,116819.59183673469,116.09977324261854,0.25,3/4,x,2,40,0
E5,116819.59183673469,116842.81179138322,23.21995464853535,0.25,3/4,x,2,40,0
F5,116842.81179138322,117191.11111111111,348.2993197278847,0.5,3/4,x,2,40,0
D5,117191.11111111111,117423.31065759638,232.19954648526618,0.5,3/4,x,2,40,0
E♭5,117423.31065759638,117562.63038548753,139.3197278911539,0.5,3/4,x,2,40,0
C5,117562.63038548753,117771.60997732426,208.97959183673083,0.5,3/4,x,2,40,0
G4,117771.60997732426,117957.36961451247,185.75963718821004,0.25,3/4,x,2,41,0
A4,117957.36961451247,118073.4693877551,116.09977324263309,0.25,3/4,x,2,41,0
B4,118073.4693877551,118166.34920634922,92.8798185941123,0.25,3/4,x,2,41,0
C5,118166.34920634922,118398.54875283447,232.19954648525163,0.25,3/4,x,2,41,0
D5,118398.54875283447,118514.6485260771,116.09977324263309,0.5,3/4,u,2,41,0
F4,118514.6485260771,118723.62811791383,208.97959183673083,0.5,3/4,B,2,41,0
E♭4,118723.62811791383,118955.8276643991,232.19954648526618,0.5,3/4,B,2,41,0
C5,118955.8276643991,119211.24716553288,255.41950113378698,0.5,3/4,u,2,41,0
F4,119211.24716553288,119443.44671201815,232.19954648526618,0.5,3/4,b,2,42,0
D5,119443.44671201815,119675.6462585034,232.19954648525163,0.5,3/4,u,2,42,0
E♭4,119675.6462585034,119907.84580498867,232.19954648526618,0.5,3/4,b,2,42,0
C5,119907.84580498867,120209.7052154195,301.8594104308286,0.5,3/4,u,2,42,0
D4,120209.7052154195,120395.46485260772,185.7596371882246,0.5,3/4,b,2,42,0
B4,120395.46485260772,120674.10430839003,278.6394557823078,0.5,3/4,u,2,42,0
E♭4,120674.10430839003,120975.96371882086,301.8594104308286,0.5,3/4,x,2,43,0
C5,120975.96371882086,121068.84353741497,92.8798185941123,0.25,3/4,x,2,43,0
B4,121068.84353741497,121138.50340136053,69.65986394556239,0.25,3/4,x,2,43,0
C5,121138.50340136053,121417.14285714287,278.6394557823369,0.5,3/4,x,2,43,0
A4,121417.14285714287,121626.12244897959,208.97959183671628,0.5,3/4,x,2,43,0
B♭4,121626.12244897959,121835.10204081632,208.97959183673083,0.5,3/4,x,2,43,0
G4,121835.10204081632,122090.5215419501,255.41950113378698,0.5,3/4,x,2,43,0
D5,122090.5215419501,122253.0612244898,162.53968253968924,0.25,3/4,x,2,44,0
E5,122253.0612244898,122322.72108843537,69.65986394557694,0.25,3/4,x,2,44,0
F♯5,122322.72108843537,122415.60090702947,92.87981859409774,0.25,3/4,x,2,44,0
G5,122415.60090702947,122531.70068027212,116.09977324264764,0.25,3/4,x,2,44,0
A5,122531.70068027212,122833.56009070294,301.8594104308286,0.5,3/4,u,2,44,0
C5,122833.56009070294,123065.75963718821,232.19954648526618,0.5,3/4,b,2,44,0
B♭4,123065.75963718821,123274.73922902494,208.97959183673083,0.5,3/4,b,2,44,0
G5,123274.73922902494,123506.9387755102,232.19954648526618,0.5,3/4,u,2,44,0
C5,123506.9387755102,123762.358276644,255.41950113378698,0.5,3/4,b,2,45,0
A5,123762.358276644,123971.33786848072,208.97959183673083,0.5,3/4,u,2,45,0
B♭4,123971.33786848072,124203.53741496599,232.19954648526618,0.5,3/4,b,2,45,0
G5,124203.53741496599,124412.51700680272,208.97959183673083,0.5,3/4,u,2,45,0
A4,124412.51700680272,124691.15646258503,278.6394557823078,0.5,3/4,b,2,45,0
F♯5,124691.15646258503,124923.3560090703,232.19954648526618,0.5,3/4,u,2,45,0
B♭4,124923.3560090703,125271.6553287982,348.2993197278993,0.5,3/4,b,2,46,0
G5,125271.6553287982,125550.2947845805,278.6394557823078,0.25,3/4,u,2,46,0
F♯5,125550.2947845805,125619.95464852608,69.65986394557694,0.25,3/4,x,2,46,0
G5,125619.95464852608,125805.71428571429,185.75963718821004,0.5,3/4,x,2,46,0
E5,125805.71428571429,126409.43310657596,603.7188208616717,0.5,3/4,x,2,46,0
E5,126409.43310657596,126432.65306122448,23.219954648520797,0.5,3/4,x,2,46,0
F5,126432.65306122448,126664.85260770975,232.19954648526618,0.5,3/4,x,2,46,0
0,126664.85260770975,126688.07256235827,23.219954648520797,0.5,3/4,.,2,47,0
E♭5,126688.07256235827,126734.51247165534,46.4399092970707,0.25,3/4,x,2,47,0
D5,126734.51247165534,126850.61224489796,116.09977324261854,0.25,3/4,x,2,47,0
E♭5,126850.61224489796,127059.5918367347,208.97959183674539,0.5,3/4,x,2,47,0
C♯5,127059.5918367347,127523.99092970522,464.3990929705178,0.5,3/4,x,2,47,0
C♯5,127523.99092970522,127547.21088435374,23.219954648520797,0.5,3/4,x,2,47,0
D5,127547.21088435374,128034.82993197278,487.6190476190386,0.5,3/4,x,2,47,0
0,128034.82993197278,128336.68934240361,301.8594104308286,0.5,3/4,.,2,48,0
B♭5,128336.68934240361,128359.90929705216,23.2199546485499,0.25,3/4,x,2,48,0
A5,128359.90929705216,128406.3492063492,46.439909297041595,0.25,3/4,x,2,48,0
B♭5,128406.3492063492,128545.66893424036,139.3197278911539,0.5,3/4,x,2,48,0
G5,128545.66893424036,128801.08843537414,255.41950113378698,0.5,3/4,x,2,48,0
A♭5,128801.08843537414,129056.50793650793,255.41950113378698,0.5,3/4,x,2,48,0
C5,129056.50793650793,129404.80725623584,348.2993197279138,0.5,3/4,x,2,48,0
F♯5,129404.80725623584,129776.32653061223,371.51927437639097,0.5,3/4,x,2,49,0
D5,129776.32653061223,129799.54648526078,23.2199546485499,0.5,3/4,x,2,49,0
B♭4,129799.54648526078,130031.74603174602,232.19954648523708,0.5,3/4,x,2,49,0
A4,130031.74603174602,130124.62585034012,92.87981859409774,0.25,3/4,x,2,49,0
G4,130124.62585034012,130217.50566893425,92.87981859412685,0.25,3/4,x,2,49,0
D4,130217.50566893425,130519.36507936509,301.8594104308431,0.5,3/4,B,2,49,0
F♯5,130519.36507936509,130798.00453514738,278.6394557822932,0.5,3/4,x,2,49,0
G4,130798.00453514738,131030.20408163266,232.19954648528073,0.25,3/4,B,2,50,0
F5,131030.20408163266,131192.74376417234,162.5396825396747,0.25,3/4,x,2,50,0
E♭5,131192.74376417234,131215.96371882086,23.219954648520797,0.25,3/4,x,2,50,0
D5,131215.96371882086,131378.50340136053,162.5396825396747,0.25,3/4,x,2,50,0
E♭5,131378.50340136053,131564.26303854876,185.7596371882246,0.5,3/4,b,2,50,0
C6,131564.26303854876,131773.24263038547,208.97959183671628,0.5,3/4,u,2,50,0
D5,131773.24263038547,132028.66213151926,255.41950113378698,0.5,3/4,b,2,50,0
B5,132028.66213151926,132284.08163265305,255.41950113378698,0.5,3/4,u,2,50,0
C5,132284.08163265305,132562.72108843538,278.6394557823369,0.25,3/4,b,2,51,0
B♭5,132562.72108843538,132609.16099773243,46.439909297041595,0.25,3/4,u,2,51,0
A5,132609.16099773243,133050.3401360544,441.17913832198246,0.25,3/4,x,2,51,0
G5,133050.3401360544,133120.0,69.6598639455915,0.25,3/4,x,2,51,0
A5,133120.0,133212.8798185941,92.8798185941123,0.5,3/4,u,2,51,0
G5,133212.8798185941,133236.09977324263,23.219954648520797,0.25,3/4,x,2,51,0
F5,133236.09977324263,133259.31972789115,23.219954648520797,0.25,3/4,x,2,51,0
C5,133259.31972789115,133514.73922902494,255.41950113378698,0.5,3/4,x,2,51,0
E5,133514.73922902494,133770.15873015873,255.41950113378698,0.5,3/4,x,2,51,0
F4,133770.15873015873,134164.89795918367,394.73922902494087,0.25,3/4,B,2,52,0
E♭5,134164.89795918367,134280.9977324263,116.09977324263309,0.25,3/4,x,2,52,0
D5,134280.9977324263,134397.09750566893,116.09977324263309,0.25,3/4,x,2,52,0
C5,134397.09750566893,134466.7573696145,69.65986394556239,0.25,3/4,x,2,52,0
D5,134466.7573696145,134745.39682539683,278.6394557823369,0.5,3/4,b,2,52,0
B♭5,134745.39682539683,134954.37641723355,208.97959183671628,0.5,3/4,u,2,52,0
C5,134954.37641723355,135256.2358276644,301.8594104308577,0.5,3/4,b,2,52,0
A5,135256.2358276644,135534.87528344672,278.6394557823078,0.5,3/4,u,2,52,0
B♭4,135534.87528344672,135883.17460317462,348.2993197278993,0.5,3/4,b,2,53,0
F5,135883.17460317462,136347.57369614515,464.39909297053237,1.0,3/4,x,2,53,0
G5,136347.57369614515,136788.75283446713,441.17913832198246,1.0,3/4,u,2,53,0
B♭4,136788.75283446713,137020.9523809524,232.19954648526618,0.5,3/4,x,2,53,0
A4,137020.9523809524,137160.27210884355,139.3197278911539,0.25,3/4,x,2,54,0
C5,137160.27210884355,137299.5918367347,139.3197278911539,0.25,3/4,x,2,54,0
A4,137299.5918367347,137415.69160997734,116.09977324263309,0.25,3/4,x,2,54,0
F4,137415.69160997734,137485.3514739229,69.65986394556239,0.25,3/4,x,2,54,0
A4,137485.3514739229,137624.67120181405,139.3197278911539,0.25,3/4,x,2,54,0
C5,137624.67120181405,137740.7709750567,116.09977324263309,0.25,3/4,x,2,54,0
A4,137740.7709750567,137880.09070294784,139.3197278911539,0.25,3/4,x,2,54,0
F4,137880.09070294784,137972.97052154195,92.8798185941123,0.25,3/4,x,2,54,0
A4,137972.97052154195,138112.2902494331,139.3197278911539,0.25,3/4,x,2,54,0
C5,138112.2902494331,138205.1700680272,92.87981859408319,0.25,3/4,x,2,54,0
A4,138205.1700680272,138344.48979591837,139.319727891183,0.25,3/4,x,2,54,0
F4,138344.48979591837,138437.36961451248,92.8798185941123,0.25,3/4,x,2,54,0
B♭4,138437.36961451248,138762.44897959183,325.0793650793494,0.5,3/4,x,2,55,0
F5,138762.44897959183,139203.62811791385,441.17913832201157,1.0,3/4,x,2,55,0
G5,139203.62811791385,139644.80725623583,441.17913832198246,1.0,3/4,x,2,55,0
B♭4,139644.80725623583,139900.22675736962,255.41950113378698,0.5,3/4,x,2,55,0
A4,139900.22675736962,140039.54648526077,139.3197278911539,0.25,3/4,x,2,56,0
C5,140039.54648526077,140132.42630385488,92.8798185941123,0.25,3/4,x,2,56,0
A4,140132.42630385488,140248.5260770975,116.09977324260399,0.25,3/4,x,2,56,0
F4,140248.5260770975,140364.62585034012,116.09977324263309,0.25,3/4,x,2,56,0
C5,140364.62585034012,140596.8253968254,232.1995464852953,0.5,3/4,x,2,56,0
F4,140596.8253968254,141038.0045351474,441.17913832198246,0.5,3/4,x,2,56,0
0,141038.0045351474,141154.10430839003,116.09977324263309,0.5,3/4,.,2,56,0
E♭4,141154.10430839003,141455.96371882086,301.8594104308286,0.5,3/4,b,2,56,0
D4,141455.96371882086,141827.48299319728,371.51927437642007,0.5,3/4,B,2,57,0
F5,141827.48299319728,141966.80272108843,139.3197278911539,0.5,3/4,u,2,57,0
E♭4,141966.80272108843,142199.0022675737,232.19954648526618,0.5,3/4,B,2,57,0
G5,142199.0022675737,142431.20181405896,232.19954648526618,0.5,3/4,u,2,57,0
F4,142431.20181405896,142663.4013605442,232.19954648523708,0.5,3/4,B,2,57,0
D5,142663.4013605442,142895.6009070295,232.1995464852953,0.5,3/4,u,2,57,0
G4,142895.6009070295,143243.90022675737,348.29931972787017,0.5,3/4,b,2,58,0
E♭5,143243.90022675737,143313.56009070293,69.65986394556239,0.25,3/4,u,2,58,0
D5,143313.56009070293,143429.65986394556,116.09977324263309,0.25,3/4,x,2,58,0
E♭5,143429.65986394556,143661.85941043086,232.1995464852953,0.5,3/4,u,2,58,0
G4,143661.85941043086,143917.27891156464,255.41950113378698,0.5,3/4,b,2,58,0
F4,143917.27891156464,144172.69841269843,255.41950113378698,0.5,3/4,b,2,58,0
G4,144172.69841269843,144288.79818594104,116.09977324260399,0.25,3/4,x,2,58,0
F4,144288.79818594104,144497.77777777778,208.97959183674539,0.25,3/4,b,2,58,0
E4,144497.77777777778,144637.09750566893,139.3197278911539,0.5,3/4,B,2,59,0
G5,144637.09750566893,144869.2970521542,232.19954648526618,0.5,3/4,u,2,59,0
F4,144869.2970521542,145124.716553288,255.41950113378698,0.5,3/4,B,2,59,0
A5,145124.716553288,145333.69614512473,208.97959183674539,0.5,3/4,u,2,59,0
G4,145333.69614512473,145635.55555555556,301.8594104308286,0.5,3/4,B,2,59,0
E5,145635.55555555556,145890.97505668935,255.41950113378698,0.5,3/4,u,2,59,0
A4,145890.97505668935,146216.05442176873,325.0793650793785,0.5,3/4,b,2,60,0
F5,146216.05442176873,146262.49433106577,46.439909297041595,0.25,3/4,u,2,60,0
E5,146262.49433106577,146378.59410430837,116.09977324260399,0.25,3/4,x,2,60,0
F5,146378.59410430837,146726.8934240363,348.2993197279284,0.5,3/4,u,2,60,0
A4,146726.8934240363,146912.6530612245,185.75963718819548,0.5,3/4,x,2,60,0
B♭4,146912.6530612245,147168.07256235828,255.41950113378698,0.5,3/4,x,2,60,0
D5,147168.07256235828,147377.052154195,208.97959183671628,0.5,3/4,u,2,60,0
G4,147377.052154195,147678.91156462586,301.8594104308577,0.5,3/4,B,2,61,0
E♭5,147678.91156462586,147818.231292517,139.3197278911539,0.5,3/4,u,2,61,0
F4,147818.231292517,148050.43083900228,232.19954648526618,0.5,3/4,B,2,61,0
D5,148050.43083900228,148282.63038548752,232.19954648523708,0.5,3/4,u,2,61,0
D4,148282.63038548752,148538.0498866213,255.41950113378698,0.5,3/4,B,2,61,0
F5,148538.0498866213,148747.02947845805,208.97959183674539,0.5,3/4,u,2,61,0
E♭4,148747.02947845805,149025.66893424038,278.6394557823369,0.5,3/4,B,2,62,0
G5,149025.66893424038,149257.86848072562,232.19954648523708,0.5,3/4,u,2,62,0
D4,149257.86848072562,149490.0680272109,232.19954648526618,0.5,3/4,B,2,62,0
F5,149490.0680272109,149699.04761904763,208.97959183674539,0.5,3/4,u,2,62,0
G4,149699.04761904763,149954.46712018142,255.41950113378698,0.5,3/4,B,2,62,0
B♭5,149954.46712018142,150186.66666666666,232.19954648523708,0.5,3/4,u,2,62,0
F4,150186.66666666666,150395.6462585034,208.97959183674539,0.5,3/4,B,2,63,0
A5,150395.6462585034,150627.84580498864,232.19954648523708,0.5,3/4,u,2,63,0
A4,150627.84580498864,150906.48526077098,278.6394557823369,0.5,3/4,b,2,63,0
E♭5,150906.48526077098,151115.46485260772,208.97959183674539,0.5,3/4,u,2,63,0
B♭4,151115.46485260772,151370.8843537415,255.41950113378698,0.5,3/4,b,2,63,0
D5,151370.8843537415,151603.08390022675,232.19954648523708,0.5,3/4,u,2,63,0
E♭4,151603.08390022675,151812.0634920635,208.97959183674539,0.5,3/4,b,2,64,0
C5,151812.0634920635,152090.7029478458,278.6394557823078,0.5,3/4,u,2,64,0
D4,152090.7029478458,152276.46258503402,185.7596371882246,0.5,3/4,b,2,64,0
B♭4,152276.46258503402,152531.8820861678,255.41950113378698,0.5,3/4,u,2,64,0
F4,152531.8820861678,152740.86167800453,208.97959183671628,0.5,3/4,b,2,64,0
A4,152740.86167800453,153251.7006802721,510.83900226757396,0.5,3/4,u,2,64,0
0,153251.7006802721,153274.92063492065,23.2199546485499,0.5,3/4,.,2,65,0
B♭4,153274.92063492065,153391.02040816325,116.09977324260399,0.25,3/4,x,2,65,0
A4,153391.02040816325,153507.1201814059,116.09977324263309,0.25,3/4,x,2,65,0
B♭4,153507.1201814059,153623.21995464852,116.09977324263309,0.25,3/4,x,2,65,0
C5,153623.21995464852,153762.53968253967,139.3197278911539,0.25,3/4,x,2,65,0
D5,153762.53968253967,153855.4195011338,92.8798185941123,0.25,3/4,x,2,65,0
E♭5,153855.4195011338,153971.51927437642,116.09977324263309,0.25,3/4,x,2,65,0
F5,153971.51927437642,154110.83900226757,139.3197278911539,0.25,3/4,x,2,65,0
D5,154110.83900226757,154134.0589569161,23.219954648520797,0.25,3/4,x,2,65,0
E♭5,154134.0589569161,154343.03854875284,208.97959183674539,0.25,3/4,x,2,65,0
F5,154343.03854875284,154482.358276644,139.3197278911539,0.25,3/4,x,2,65,0
E♭4,154482.358276644,154714.55782312923,232.19954648523708,0.5,3/4,B,2,66,0
G5,154714.55782312923,154946.75736961453,232.1995464852953,0.5,3/4,u,2,66,0
D4,154946.75736961453,155178.95691609976,232.19954648523708,0.5,3/4,B,2,66,0
F5,155178.95691609976,155387.9365079365,208.97959183674539,0.5,3/4,u,2,66,0
G4,155387.9365079365,155689.79591836734,301.8594104308286,0.5,3/4,B,2,66,0
B♭5,155689.79591836734,155898.77551020408,208.97959183674539,0.5,3/4,u,2,66,0
F4,155898.77551020408,156130.97505668935,232.19954648526618,0.5,3/4,B,2,67,0
A5,156130.97505668935,156363.1746031746,232.19954648523708,0.5,3/4,u,2,67,0
A4,156363.1746031746,156618.59410430837,255.41950113378698,0.5,3/4,b,2,67,0
E♭5,156618.59410430837,156850.79365079367,232.1995464852953,0.5,3/4,u,2,67,0
B♭4,156850.79365079367,157082.9931972789,232.19954648523708,0.5,3/4,b,2,67,0
D5,157082.9931972789,157315.19274376417,232.19954648526618,0.5,3/4,u,2,67,0
E♭4,157315.19274376417,157570.61224489796,255.41950113378698,0.5,3/4,b,2,68,0
C5,157570.61224489796,157802.81179138322,232.19954648526618,0.5,3/4,u,2,68,0
D4,157802.81179138322,158035.01133786846,232.19954648523708,0.5,3/4,b,2,68,0
B♭4,158035.01133786846,158267.21088435376,232.1995464852953,0.5,3/4,u,2,68,0
F4,158267.21088435376,158569.0702947846,301.8594104308286,0.5,3/4,b,2,68,0
A4,158569.0702947846,159149.56916099775,580.4988662131655,0.5,3/4,u,2,68,0
B♭4,159149.56916099775,160565.9863945578,1416.4172335600597,1.0,3/4,x,2,69,0
0,160565.9863945578,162330.7029478458,1764.716553287988,1.0,3/4,.,2,69,0
0,162330.7029478458,162353.92290249432,23.219954648520797,1.0,3/4,.,2,69,0
0,162353.92290249432,162377.14285714284,23.219954648520797,0,0,.,x,x,.
F5,162377.14285714284,162980.86167800456,603.7188208617154,2.0,4/4,x,3,70,0
E♭5,162980.86167800456,163004.08163265305,23.219954648491694,0.25,4/4,x,3,70,0
F5,163004.08163265305,163050.52154195012,46.4399092970707,0.25,4/4,x,3,70,0
G5,163050.52154195012,163398.82086167802,348.2993197278993,0.5,4/4,x,3,70,0
F5,163398.82086167802,163607.80045351473,208.97959183671628,1.0,4/4,x,3,70,0
D5,163607.80045351473,163886.43990929704,278.6394557823078,1.0,4/4,x,3,71,0
C5,163886.43990929704,164025.7596371882,139.3197278911539,0.5,4/4,x,3,71,0
D5,164025.7596371882,164118.6394557823,92.8798185941123,0.5,4/4,x,3,71,0
E♭5,164118.6394557823,164397.27891156462,278.6394557823078,0.5,4/4,x,3,71,0
D5,164397.27891156462,164420.49886621317,23.2199546485499,0.5,4/4,x,3,71,0
C5,164420.49886621317,164629.47845804988,208.97959183671628,0.5,4/4,x,3,71,0
D5,164629.47845804988,164652.6984126984,23.219954648520797,0.5,4/4,x,3,71,0
B♭4,164652.6984126984,164954.55782312926,301.8594104308577,1.0,4/4,x,3,72,0
F4,164954.55782312926,165233.19727891157,278.6394557823078,1.0,4/4,x,3,72,0
B♭4,165233.19727891157,165395.73696145124,162.5396825396747,0.5,4/4,x,3,72,0
C5,165395.73696145124,165511.83673469388,116.09977324263309,0.25,4/4,x,3,72,0
D5,165511.83673469388,165535.05668934243,23.2199546485499,0.25,4/4,x,3,72,0
C5,165535.05668934243,165860.13605442175,325.07936507932027,0.5,4/4,x,3,72,0
D5,165860.13605442175,165906.57596371882,46.4399092970707,0.25,4/4,x,3,72,0
E♭5,165906.57596371882,166208.43537414967,301.8594104308577,0.25,4/4,x,3,72,0
D5,166208.43537414967,166231.6553287982,23.219954648520797,1.0,4/4,x,3,73,0
C5,166231.6553287982,167044.3537414966,812.6984126984025,1.0,4/4,x,3,73,0
0,167044.3537414966,167137.23356009068,92.87981859408319,2.0,4/4,.,3,73,0
B♭4,167137.23356009068,167462.31292517006,325.0793650793785,1.0,4/4,x,3,74,0
F4,167462.31292517006,167717.73242630385,255.41950113378698,1.0,4/4,x,3,74,0
B♭4,167717.73242630385,167857.052154195,139.3197278911539,0.5,4/4,x,3,74,0
C5,167857.052154195,168089.25170068027,232.19954648526618,0.25,4/4,x,3,74,0
D5,168089.25170068027,168112.4716553288,23.219954648520797,0.25,4/4,x,3,74,0
C5,168112.4716553288,168135.69160997734,23.2199546485499,0.5,4/4,x,3,74,0
D5,168135.69160997734,168158.91156462583,23.219954648491694,0.25,4/4,x,3,74,0
E♭5,168158.91156462583,168367.89115646257,208.97959183674539,0.25,4/4,x,3,74,0
D5,168367.89115646257,168600.09070294784,232.19954648526618,1.0,4/4,x,3,75,0
C5,168600.09070294784,169528.8888888889,928.7981859410647,1.0,4/4,x,3,75,0
0,169528.8888888889,169668.20861678006,139.3197278911539,2.0,4/4,.,3,75,0
F5,169668.20861678006,170202.26757369612,534.0589569160657,2.0,4/4,x,3,76,0
E♭5,170202.26757369612,170225.48752834467,23.2199546485499,0.25,4/4,x,3,76,0
F5,170225.48752834467,170295.14739229027,69.6598639455915,0.25,4/4,x,3,76,0
G5,170295.14739229027,170643.44671201814,348.29931972787017,0.5,4/4,x,3,76,0
F5,170643.44671201814,170875.6462585034,232.19954648526618,1.0,4/4,x,3,76,0
D5,170875.6462585034,171131.0657596372,255.41950113378698,1.0,4/4,x,3,77,0
C5,171131.0657596372,171340.0453514739,208.97959183671628,0.5,4/4,x,3,77,0
D5,171340.0453514739,171409.7052154195,69.6598639455915,0.5,4/4,x,3,77,0
E♭5,171409.7052154195,171595.4648526077,185.75963718819548,0.5,4/4,x,3,77,0
D5,171595.4648526077,171665.12471655328,69.6598639455915,0.5,4/4,x,3,77,0
C5,171665.12471655328,171827.664399093,162.5396825397038,0.5,4/4,x,3,77,0
D5,171827.664399093,171920.54421768707,92.87981859408319,0.5,4/4,x,3,77,0
B♭4,171920.54421768707,172222.40362811793,301.8594104308577,1.0,4/4,x,3,78,0
F4,172222.40362811793,172477.82312925172,255.41950113378698,1.0,4/4,x,3,78,0
F5,172477.82312925172,172756.462585034,278.6394557822787,1.0,4/4,x,3,78,0
B♭4,172756.462585034,173081.54195011337,325.0793650793785,1.0,4/4,x,3,78,0
B♭5,173081.54195011337,173336.96145124716,255.41950113378698,1.0,4/4,x,3,79,0
A5,173336.96145124716,173499.50113378686,162.5396825397038,0.5,4/4,x,3,79,0
G5,173499.50113378686,173615.6009070295,116.09977324263309,0.5,4/4,x,3,79,0
F5,173615.6009070295,173731.7006802721,116.09977324260399,0.5,4/4,x,3,79,0
E♭5,173731.7006802721,173940.68027210885,208.97959183674539,0.5,4/4,x,3,79,0
D5,173940.68027210885,173987.1201814059,46.439909297041595,0.5,4/4,x,3,79,0
C5,173987.1201814059,174149.65986394556,162.5396825396747,0.5,4/4,x,3,79,0
B♭5,174149.65986394556,174405.07936507935,255.41950113378698,1.0,4/4,x,3,80,0
B♭4,174405.07936507935,174660.49886621314,255.41950113378698,1.0,4/4,x,3,80,0
D5,174660.49886621314,174799.8185941043,139.3197278911539,0.5,4/4,x,3,80,0
C5,174799.8185941043,174939.13832199547,139.319727891183,0.5,4/4,x,3,80,0
B♭4,174939.13832199547,175032.0181405896,92.8798185941123,0.5,4/4,x,3,80,0
A4,175032.0181405896,175217.77777777778,185.75963718819548,0.5,4/4,x,3,80,0
B♭4,175217.77777777778,176193.01587301586,975.2380952380772,2.0,4/4,x,3,81,0
0,176193.01587301586,176494.87528344672,301.8594104308577,2.0,4/4,.,3,81,0
F5,176494.87528344672,176982.49433106577,487.61904761905316,2.0,4/4,x,3,70,1
E♭5,176982.49433106577,177005.7142857143,23.219954648520797,0.25,4/4,x,3,70,1
F5,177005.7142857143,177098.5941043084,92.8798185941123,0.25,4/4,x,3,70,1
G5,177098.5941043084,177400.45351473923,301.8594104308286,0.5,4/4,x,3,70,1
F5,177400.45351473923,177632.6530612245,232.19954648526618,1.0,4/4,x,3,70,1
D5,177632.6530612245,177911.2925170068,278.6394557823078,1.0,4/4,x,3,71,1
C5,177911.2925170068,178050.61224489796,139.3197278911539,0.5,4/4,x,3,71,1
D5,178050.61224489796,178166.7120181406,116.09977324263309,0.5,4/4,x,3,71,1
E♭5,178166.7120181406,178329.25170068027,162.5396825396747,0.5,4/4,x,3,71,1
D5,178329.25170068027,178422.13151927438,92.8798185941123,0.5,4/4,x,3,71,1
C5,178422.13151927438,178584.67120181405,162.5396825396747,0.5,4/4,x,3,71,1
D5,178584.67120181405,178677.55102040817,92.8798185941123,0.5,4/4,x,3,71,1
B♭4,178677.55102040817,179002.63038548752,325.0793650793494,1.0,4/4,x,3,72,1
F4,179002.63038548752,179141.9501133787,139.319727891183,1.0,4/4,x,3,72,1
B♭4,179141.9501133787,179443.80952380953,301.8594104308286,0.5,4/4,x,3,72,1
C5,179443.80952380953,179513.4693877551,69.65986394556239,0.25,4/4,x,3,72,1
D5,179513.4693877551,179536.68934240364,23.2199546485499,0.25,4/4,x,3,72,1
C5,179536.68934240364,179699.2290249433,162.5396825396747,0.5,4/4,x,3,72,1
D5,179699.2290249433,179745.66893424038,46.4399092970707,0.25,4/4,x,3,72,1
E♭5,179745.66893424038,179954.6485260771,208.97959183671628,0.25,4/4,x,3,72,1
D5,179954.6485260771,180256.50793650796,301.8594104308577,1.0,4/4,x,3,73,1
C5,180256.50793650796,181092.42630385485,835.9183673468942,1.0,4/4,x,3,73,1
0,181092.42630385485,181185.306122449,92.8798185941414,2.0,4/4,.,3,73,1
