Note,Onset (ms),Offset (ms),Time_duration (ms),Score_duration,Time-Signature,Voice,Movement,Measure,Repeated
E5,116424.85260770975,116587.39229024944,162.53968253968924,0.5,9/8,b,5,52,0
G4,116587.39229024944,116749.93197278911,162.5396825396747,0.5,9/8,x,5,52,0
D5,116749.93197278911,116935.69160997732,185.75963718821004,0.5,9/8,x,5,52,0
C♯5,116935.69160997732,117051.79138321996,116.09977324263309,0.5,9/8,b,5,53,0
E5,117051.79138321996,117144.67120181407,92.8798185941123,0.5,9/8,x,5,53,0
C♯5,117144.67120181407,117423.31065759638,278.6394557823078,0.5,9/8,x,5,53,0
A4,117423.31065759638,117655.51020408164,232.19954648526618,0.5,9/8,b,5,53,0
A5,117655.51020408164,117818.04988662132,162.5396825396747,0.5,9/8,x,5,53,0
G5,117818.04988662132,117980.58956916099,162.5396825396747,0.5,9/8,x,5,53,0
D5,117980.58956916099,118166.34920634922,185.7596371882246,0.5,9/8,b,5,53,0
F5,118166.34920634922,118236.00907029478,69.65986394556239,0.5,9/8,x,5,53,0
D5,118236.00907029478,118491.42857142857,255.41950113378698,0.5,9/8,x,5,53,0
B♭4,118491.42857142857,118630.74829931973,139.31972789116844,0.5,9/8,b,5,54,0
D5,118630.74829931973,118816.50793650793,185.75963718819548,0.5,9/8,x,5,54,0
B♭4,118816.50793650793,118979.04761904762,162.53968253968924,0.5,9/8,x,5,54,0
G4,118979.04761904762,119211.24716553288,232.19954648526618,0.5,9/8,B,5,54,0
E5,119211.24716553288,119373.78684807257,162.53968253968924,0.5,9/8,x,5,54,0
D5,119373.78684807257,119513.10657596371,139.31972789113934,0.5,9/8,x,5,54,0
A4,119513.10657596371,119745.30612244898,232.19954648526618,0.5,9/8,b,5,54,0
D5,119745.30612244898,119884.62585034015,139.31972789116844,0.5,9/8,x,5,54,0
C♯5,119884.62585034015,120140.04535147393,255.41950113378698,0.5,9/8,x,5,54,0
D4,120140.04535147393,120163.26530612246,23.219954648520797,0.5,9/8,B,5,55,0
D5,120163.26530612246,120581.22448979592,417.95918367346167,0.5,9/8,x,5,55,0
E5,120581.22448979592,120743.7641723356,162.53968253968924,0.5,9/8,x,5,55,0
F5,120743.7641723356,120952.74376417234,208.97959183673083,0.5,9/8,x,5,55,0
E5,120952.74376417234,121115.28344671201,162.5396825396747,0.5,9/8,x,5,55,0
D5,121115.28344671201,121254.60317460318,139.31972789116844,0.5,9/8,x,5,55,0
0,121254.60317460318,121788.66213151928,534.0589569160948,1.5,9/8,.,5,55,0
C5,121788.66213151928,121951.20181405896,162.53968253968924,0.5,9/8,x,5,56,0
A5,121951.20181405896,122090.5215419501,139.31972789113934,0.5,9/8,x,5,56,0
G5,122090.5215419501,122276.28117913833,185.7596371882246,0.5,9/8,x,5,56,0
F♯5,122276.28117913833,122485.26077097506,208.97959183673083,0.5,9/8,x,5,56,0
G5,122485.26077097506,122624.58049886621,139.3197278911539,0.5,9/8,x,5,56,0
A5,122624.58049886621,122856.78004535146,232.19954648525163,0.5,9/8,x,5,56,0
0,122856.78004535146,123483.71882086169,626.9387755102216,1.5,9/8,.,5,56,0
B4,123483.71882086169,123715.91836734694,232.19954648525163,0.5,9/8,x,5,57,0
F♯5,123715.91836734694,123878.45804988661,162.5396825396747,0.5,9/8,x,5,57,0
E5,123878.45804988661,124040.9977324263,162.53968253968924,0.5,9/8,x,5,57,0
D♯5,124040.9977324263,124180.31746031746,139.3197278911539,0.5,9/8,x,5,57,0
E5,124180.31746031746,124319.63718820861,139.3197278911539,0.5,9/8,x,5,57,0
F♯5,124319.63718820861,124528.61678004535,208.97959183674539,0.5,9/8,x,5,57,0
B4,124528.61678004535,124714.37641723357,185.75963718821004,0.5,9/8,x,5,57,0
B5,124714.37641723357,124876.91609977324,162.5396825396747,0.5,9/8,x,5,57,0
A5,124876.91609977324,125109.1156462585,232.19954648526618,0.5,9/8,x,5,57,0
E5,125109.1156462585,125248.43537414966,139.3197278911539,0.5,9/8,b,5,58,0
F♯5,125248.43537414966,125434.19501133787,185.75963718821004,0.5,9/8,x,5,58,0
G5,125434.19501133787,125619.95464852608,185.75963718821004,0.5,9/8,x,5,58,0
C♯5,125619.95464852608,125689.61451247166,69.65986394557694,1.0,9/8,b,5,58,0
G5,125689.61451247166,126084.3537414966,394.73922902494087,0.5,9/8,x,5,58,0
F♯5,126084.3537414966,126246.89342403629,162.53968253968924,0.5,9/8,b,5,58,0
G5,126246.89342403629,126386.21315192744,139.3197278911539,0.5,9/8,x,5,58,0
A5,126386.21315192744,126641.63265306123,255.41950113378698,0.5,9/8,x,5,58,0
D♯5,126641.63265306123,126780.95238095238,139.3197278911539,0.5,9/8,b,5,59,0
E5,126780.95238095238,126920.27210884354,139.3197278911539,0.5,9/8,x,5,59,0
F♯5,126920.27210884354,127152.4716553288,232.19954648526618,0.5,9/8,x,5,59,0
B4,127152.4716553288,127454.33106575963,301.8594104308286,1.0,9/8,b,5,59,0
B5,127454.33106575963,127709.75056689342,255.41950113378698,0.5,9/8,x,5,59,0
E5,127709.75056689342,127849.07029478459,139.31972789116844,0.5,9/8,b,5,59,0
G5,127849.07029478459,127941.95011337868,92.87981859409774,0.5,9/8,x,5,59,0
B5,127941.95011337868,128359.90929705216,417.9591836734762,0.5,9/8,x,5,59,0
C5,128359.90929705216,128383.1292517007,23.21995464853535,0.5,9/8,b,5,60,0
E5,128383.1292517007,128499.2290249433,116.09977324260399,0.5,9/8,x,5,60,0
A5,128499.2290249433,128684.98866213152,185.7596371882246,0.5,9/8,x,5,60,0
A4,128684.98866213152,128777.86848072564,92.8798185941123,0.5,9/8,B,5,60,0
A5,128777.86848072564,129010.06802721087,232.19954648523708,0.5,9/8,x,5,60,0
C6,129010.06802721087,129195.8276643991,185.7596371882246,0.5,9/8,x,5,60,0
B4,129195.8276643991,129567.3469387755,371.5192743764055,1.0,9/8,b,5,60,0
D♯5,129567.3469387755,129776.32653061223,208.97959183673083,0.5,9/8,x,5,60,0
E5,129776.32653061223,129962.08616780046,185.7596371882246,0.5,9/8,u,5,61,0
E4,129962.08616780046,130124.62585034012,162.53968253966013,0.5,9/8,B,5,61,0
D5,130124.62585034012,130333.60544217686,208.97959183674539,0.5,9/8,x,5,61,0
C♯5,130333.60544217686,130844.44444444444,510.83900226757396,1.5,9/8,u,5,61,0
F5,130844.44444444444,131006.98412698413,162.53968253968924,0.5,9/8,u,5,61,0
F4,131006.98412698413,131169.52380952382,162.53968253968924,0.5,9/8,B,5,61,0
E5,131169.52380952382,131796.46258503402,626.938775510207,0.5,9/8,x,5,61,0
D♯5,131796.46258503402,131912.56235827663,116.09977324260399,1.5,9/8,u,5,62,0
B4,131912.56235827663,132167.9818594104,255.41950113378698,0.5,9/8,u,5,62,0
G4,132167.9818594104,132237.641723356,69.6598639455915,0.5,9/8,b,5,62,0
B4,132237.641723356,132493.0612244898,255.41950113378698,0.5,9/8,x,5,62,0
E5,132493.0612244898,132539.50113378683,46.439909297041595,0.5,9/8,u,5,62,0
B4,132539.50113378683,132794.92063492062,255.41950113378698,0.5,9/8,x,5,62,0
G4,132794.92063492062,132980.68027210885,185.7596371882246,0.5,9/8,b,5,62,0
C5,132980.68027210885,133073.56009070296,92.8798185941123,0.5,9/8,u,5,63,0
A4,133073.56009070296,133189.65986394556,116.09977324260399,0.5,9/8,b,5,63,0
C5,133189.65986394556,133328.97959183675,139.319727891183,0.5,9/8,x,5,63,0
A4,133328.97959183675,133607.61904761905,278.6394557823078,0.5,9/8,u,5,63,0
F♯4,133607.61904761905,133700.49886621314,92.87981859408319,0.5,9/8,b,5,63,0
A4,133700.49886621314,133955.91836734692,255.41950113378698,0.5,9/8,x,5,63,0
B4,133955.91836734692,134164.89795918367,208.97959183674539,0.5,9/8,u,5,63,0
D♯4,134164.89795918367,134188.1179138322,23.219954648520797,0.5,9/8,b,5,63,0
B4,134188.1179138322,134559.63718820864,371.5192743764492,0.5,9/8,x,5,63,0
E4,134559.63718820864,134815.05668934243,255.41950113378698,0.5,9/8,B,5,64,0
E5,134815.05668934243,134977.5963718821,162.5396825396747,0.5,9/8,x,5,64,0
F♯5,134977.5963718821,135140.13605442175,162.53968253964558,0.5,9/8,x,5,64,0
G5,135140.13605442175,135325.89569161,185.7596371882537,0.5,9/8,x,5,64,0
F♯5,135325.89569161,135813.51473922902,487.61904761902406,0.5,9/8,x,5,64,0
E5,135813.51473922902,135999.27437641725,185.7596371882246,0.5,9/8,x,5,64,0
0,135999.27437641725,136208.25396825396,208.97959183671628,1.5,9/8,.,5,64,0
A4,136208.25396825396,136463.67346938775,255.41950113378698,0.5,9/8,x,5,65,0
C♯5,136463.67346938775,136602.99319727893,139.319727891183,0.5,9/8,x,5,65,0
E5,136602.99319727893,136672.65306122447,69.65986394553329,0.5,9/8,x,5,65,0
C♯5,136672.65306122447,136719.09297052154,46.4399092970707,0.5,9/8,x,5,65,0
E5,136719.09297052154,137090.61224489796,371.51927437642007,0.5,9/8,x,5,65,0
G5,137090.61224489796,137322.81179138322,232.19954648526618,0.5,9/8,x,5,65,0
B♭5,137322.81179138322,137438.91156462583,116.09977324260399,0.5,9/8,x,5,65,0
A5,137438.91156462583,137671.11111111112,232.1995464852953,0.5,9/8,x,5,65,0
G5,137671.11111111112,138089.0702947846,417.95918367346167,0.5,9/8,x,5,65,0
D4,138089.0702947846,138112.2902494331,23.219954648520797,0.5,9/8,B,5,66,0
F5,138112.2902494331,138251.60997732426,139.3197278911539,0.5,9/8,x,5,66,0
E5,138251.60997732426,138437.36961451248,185.7596371882246,0.5,9/8,x,5,66,0
F5,138437.36961451248,138599.90929705216,162.5396825396747,0.5,9/8,x,5,66,0
E5,138599.90929705216,138762.44897959183,162.5396825396747,0.5,9/8,x,5,66,0
D5,138762.44897959183,139017.86848072562,255.41950113378698,0.5,9/8,x,5,66,0
0,139017.86848072562,139435.82766439908,417.95918367346167,1.5,9/8,.,5,66,0
G4,139435.82766439908,139621.5873015873,185.7596371882246,0.5,9/8,x,5,67,0
B4,139621.5873015873,139784.12698412698,162.5396825396747,0.5,9/8,x,5,67,0
D5,139784.12698412698,139946.66666666666,162.5396825396747,0.5,9/8,x,5,67,0
B4,139946.66666666666,140109.20634920633,162.5396825396747,0.5,9/8,x,5,67,0
D5,140109.20634920633,140271.74603174604,162.5396825397038,0.5,9/8,x,5,67,0
F5,140271.74603174604,140411.0657596372,139.3197278911539,0.5,9/8,x,5,67,0
A5,140411.0657596372,140596.8253968254,185.7596371882246,0.5,9/8,x,5,67,0
G5,140596.8253968254,140782.5850340136,185.75963718819548,0.5,9/8,x,5,67,0
F5,140782.5850340136,140945.12471655328,162.5396825396747,0.5,9/8,x,5,67,0
C6,140945.12471655328,141316.6439909297,371.51927437642007,1.0,9/8,u,5,68,0
E5,141316.6439909297,141479.18367346938,162.5396825396747,0.5,9/8,x,5,68,0
A5,141479.18367346938,141966.80272108843,487.61904761905316,1.0,9/8,u,5,68,0
F5,141966.80272108843,141990.02267573695,23.219954648520797,0.5,9/8,x,5,68,0
D6,141990.02267573695,142291.88208616778,301.8594104308286,1.0,9/8,u,5,68,0
F♯5,142291.88208616778,142500.86167800453,208.97959183674539,0.5,9/8,x,5,68,0
B5,142500.86167800453,143011.7006802721,510.83900226757396,1.0,9/8,u,5,69,0
G4,143011.7006802721,143034.92063492065,23.2199546485499,0.5,9/8,x,5,69,0
G5,143034.92063492065,143499.31972789115,464.39909297050326,1.0,9/8,u,5,69,0
F4,143499.31972789115,143522.53968253967,23.219954648520797,0.5,9/8,x,5,69,0
C6,143522.53968253967,143986.9387755102,464.39909297053237,1.0,9/8,u,5,69,0
E4,143986.9387755102,144010.15873015873,23.219954648520797,0.5,9/8,x,5,69,0
A5,144010.15873015873,144520.9977324263,510.83900226757396,1.0,9/8,u,5,70,0
F4,144520.9977324263,144544.21768707482,23.219954648520797,0.5,9/8,x,5,70,0
F5,144544.21768707482,144846.07709750565,301.8594104308286,1.0,9/8,u,5,70,0
A4,144846.07709750565,145008.61678004535,162.5396825397038,0.5,9/8,x,5,70,0
G5,145008.61678004535,145403.3560090703,394.73922902494087,1.0,9/8,u,5,70,0
B4,145403.3560090703,145658.77551020408,255.41950113378698,0.5,9/8,x,5,70,0
C5,145658.77551020408,145705.21541950115,46.4399092970707,0.5,9/8,b,5,71,0
B4,145705.21541950115,145960.63492063494,255.41950113378698,0.5,9/8,x,5,71,0
C5,145960.63492063494,146076.73469387754,116.09977324260399,0.5,9/8,x,5,71,0
A4,146076.73469387754,146308.9342403628,232.19954648526618,0.5,9/8,b,5,71,0
C5,146308.9342403628,146425.03401360544,116.09977324263309,0.5,9/8,x,5,71,0
F5,146425.03401360544,146634.01360544216,208.97959183671628,0.5,9/8,x,5,71,0
D5,146634.01360544216,147028.75283446713,394.73922902497,0.5,9/8,b,5,71,0
C♯5,147028.75283446713,147075.19274376417,46.439909297041595,0.5,9/8,x,5,71,0
D5,147075.19274376417,147121.6326530612,46.439909297041595,0.5,9/8,x,5,71,0
B4,147121.6326530612,147353.83219954648,232.19954648526618,0.5,9/8,b,5,72,0
D5,147353.83219954648,147493.15192743766,139.319727891183,0.5,9/8,x,5,72,0
G5,147493.15192743766,147678.91156462586,185.75963718819548,0.5,9/8,x,5,72,0
G4,147678.91156462586,147818.231292517,139.3197278911539,0.5,9/8,b,5,72,0
F♯4,147818.231292517,147934.33106575964,116.09977324263309,0.5,9/8,x,5,72,0
G4,147934.33106575964,148212.97052154195,278.6394557823078,0.5,9/8,x,5,72,0
C5,148212.97052154195,148305.85034013606,92.8798185941123,0.5,9/8,b,5,72,0
E5,148305.85034013606,148468.39002267574,162.5396825396747,0.5,9/8,x,5,72,0
G5,148468.39002267574,148630.9297052154,162.5396825396747,0.5,9/8,x,5,72,0
A4,148630.9297052154,148770.2494331066,139.319727891183,0.5,9/8,b,5,73,0
G4,148770.2494331066,148956.0090702948,185.75963718819548,0.5,9/8,x,5,73,0
A4,148956.0090702948,149188.20861678006,232.19954648526618,0.5,9/8,x,5,73,0
F4,149188.20861678006,149327.5283446712,139.3197278911539,0.5,9/8,b,5,73,0
A4,149327.5283446712,149490.0680272109,162.5396825396747,0.5,9/8,x,5,73,0
D5,149490.0680272109,149675.82766439908,185.75963718819548,0.5,9/8,x,5,73,0
G4,149675.82766439908,149861.58730158728,185.75963718819548,0.5,9/8,b,5,73,0
C5,149861.58730158728,150000.90702947846,139.319727891183,0.5,9/8,x,5,73,0
B4,150000.90702947846,150279.54648526077,278.6394557823078,0.5,9/8,x,5,73,0
C5,150279.54648526077,150442.08616780044,162.5396825396747,0.5,9/8,x,5,74,0
E5,150442.08616780044,150604.62585034015,162.5396825397038,0.5,9/8,x,5,74,0
G5,150604.62585034015,150767.16553287982,162.5396825396747,0.5,9/8,x,5,74,0
E5,150767.16553287982,150860.04535147393,92.8798185941123,0.5,9/8,x,5,74,0
G5,150860.04535147393,151115.46485260772,255.41950113378698,0.5,9/8,x,5,74,0
C6,151115.46485260772,151185.12471655328,69.65986394556239,0.5,9/8,x,5,74,0
0,151185.12471655328,151812.0634920635,626.938775510207,1.5,9/8,.,5,74,0
F♯4,151812.0634920635,152067.48299319728,255.41950113378698,0.5,9/8,B,5,75,0
D5,152067.48299319728,152230.02267573695,162.5396825396747,0.5,9/8,x,5,75,0
A5,152230.02267573695,152415.78231292515,185.75963718819548,0.5,9/8,x,5,75,0
F♯5,152415.78231292515,152578.32199546485,162.5396825397038,0.5,9/8,x,5,75,0
A5,152578.32199546485,152787.3015873016,208.97959183674539,0.5,9/8,x,5,75,0
C6,152787.3015873016,153391.02040816325,603.7188208616572,0.5,9/8,x,5,75,0
0,153391.02040816325,153600.0,208.97959183674539,1.5,9/8,.,5,75,0
G4,153600.0,153808.97959183675,208.97959183674539,0.5,9/8,x,5,76,0
B4,153808.97959183675,153971.51927437642,162.5396825396747,0.5,9/8,x,5,76,0
D5,153971.51927437642,154157.27891156462,185.75963718819548,0.5,9/8,x,5,76,0
B4,154157.27891156462,154343.03854875284,185.7596371882246,0.5,9/8,x,5,76,0
D5,154343.03854875284,154482.358276644,139.3197278911539,0.5,9/8,x,5,76,0
F5,154482.358276644,154621.67800453515,139.3197278911539,0.5,9/8,x,5,76,0
A5,154621.67800453515,154807.43764172337,185.7596371882246,0.5,9/8,x,5,76,0
G5,154807.43764172337,155178.95691609976,371.51927437639097,0.5,9/8,x,5,76,0
F5,155178.95691609976,155202.1768707483,23.2199546485499,0.5,9/8,x,5,76,0
C5,155202.1768707483,155364.716553288,162.5396825396747,0.5,9/8,b,5,77,0
E5,155364.716553288,155504.03628117914,139.3197278911539,0.5,9/8,x,5,77,0
G5,155504.03628117914,155689.79591836734,185.75963718819548,0.5,9/8,x,5,77,0
A4,155689.79591836734,155875.55555555556,185.7596371882246,0.5,9/8,b,5,77,0
F♯5,155875.55555555556,156038.09523809527,162.5396825397038,0.5,9/8,x,5,77,0
G5,156038.09523809527,156200.6349206349,162.53968253964558,0.5,9/8,x,5,77,0
D5,156200.6349206349,156363.1746031746,162.5396825396747,0.5,9/8,b,5,77,0
G5,156363.1746031746,156502.49433106574,139.3197278911539,0.5,9/8,x,5,77,0
F♯5,156502.49433106574,156711.47392290249,208.97959183674539,0.5,9/8,x,5,77,0
B4,156711.47392290249,156966.89342403627,255.41950113378698,0.5,9/8,b,5,78,0
D5,156966.89342403627,157106.21315192746,139.319727891183,0.5,9/8,x,5,78,0
G5,157106.21315192746,157268.7528344671,162.53968253964558,0.5,9/8,x,5,78,0
G4,157268.7528344671,157454.51247165533,185.7596371882246,0.5,9/8,B,5,78,0
F5,157454.51247165533,157593.83219954648,139.3197278911539,0.5,9/8,x,5,78,0
D5,157593.83219954648,157779.59183673467,185.75963718819548,0.5,9/8,x,5,78,0
C5,157779.59183673467,157942.13151927438,162.5396825397038,0.5,9/8,b,5,78,0
E5,157942.13151927438,158081.45124716553,139.3197278911539,0.5,9/8,x,5,78,0
G5,158081.45124716553,158476.19047619047,394.73922902494087,0.5,9/8,x,5,78,0
F4,158476.19047619047,158499.410430839,23.219954648520797,0.5,9/8,B,5,79,0
B5,158499.410430839,158661.95011337867,162.5396825396747,0.5,9/8,x,5,79,0
C6,158661.95011337867,158987.02947845805,325.0793650793785,0.5,9/8,x,5,79,0
A4,158987.02947845805,159010.24943310657,23.219954648520797,0.5,9/8,B,5,79,0
B5,159010.24943310657,159265.66893424036,255.41950113378698,0.5,9/8,x,5,79,0
C6,159265.66893424036,159474.6485260771,208.97959183674539,0.5,9/8,x,5,79,0
G4,159474.6485260771,159497.86848072562,23.219954648520797,1.0,9/8,b,5,79,0
B5,159497.86848072562,160148.02721088435,650.1587301587278,0.5,9/8,x,5,79,0
C6,160148.02721088435,160171.2471655329,23.2199546485499,0.5,9/8,x,5,80,0
G5,160171.2471655329,160449.88662131518,278.6394557822787,0.5,9/8,x,5,80,0
E5,160449.88662131518,160821.4058956916,371.51927437642007,0.5,9/8,x,5,80,0
C5,160821.4058956916,161982.4036281179,1160.9977324263018,1.5,9/8,x,5,80,0
0,161982.4036281179,163096.96145124716,1114.5578231292602,1.5,9/8,.,5,80,0
0,163096.96145124716,163120.18140589568,23.219954648520797,0,0,.,x,x,.
G5,163120.18140589568,163770.3401360544,650.1587301587278,0.5,6/8,x,6,81,0
G5,163770.3401360544,163793.56009070296,23.2199546485499,0.75,6/8,x,6,82,0
A5,163793.56009070296,163886.43990929704,92.87981859408319,0.25,6/8,x,6,82,0
G5,163886.43990929704,164211.51927437642,325.0793650793785,0.5,6/8,x,6,82,0
E5,164211.51927437642,164374.0589569161,162.5396825396747,1.0,6/8,x,6,82,0
G5,164374.0589569161,165209.97732426305,835.9183673469524,0.5,6/8,x,6,82,0
G5,165209.97732426305,165233.19727891157,23.219954648520797,0.75,6/8,x,6,83,0
A5,165233.19727891157,165326.07709750568,92.8798185941123,0.25,6/8,x,6,83,0
G5,165326.07709750568,165651.15646258503,325.0793650793494,0.5,6/8,x,6,83,0
E5,165651.15646258503,165953.0158730159,301.8594104308577,1.0,6/8,x,6,83,0
G5,165953.0158730159,166231.6553287982,278.6394557823078,0.5,6/8,x,6,83,0
E5,166231.6553287982,166649.61451247166,417.95918367346167,0.5,6/8,x,6,84,0
C5,166649.61451247166,167114.0136054422,464.39909297053237,1.0,6/8,x,6,84,0
F5,167114.0136054422,167346.21315192743,232.19954648523708,0.5,6/8,x,6,84,0
D5,167346.21315192743,167857.052154195,510.83900226757396,1.0,6/8,x,6,84,0
E5,167857.052154195,168275.0113378685,417.95918367349077,0.5,6/8,x,6,85,0
C5,168275.0113378685,168994.82993197278,719.8185941042902,2.0,6/8,x,6,85,0
B4,168994.82993197278,169250.24943310657,255.41950113378698,0.25,6/8,x,6,85,0
C5,169250.24943310657,169273.46938775512,23.2199546485499,0.25,6/8,x,6,85,0
D5,169273.46938775512,169598.54875283447,325.0793650793494,0.75,6/8,x,6,86,0
E5,169598.54875283447,169668.20861678006,69.6598639455915,0.25,6/8,x,6,86,0
D5,169668.20861678006,170016.50793650793,348.29931972787017,0.5,6/8,x,6,86,0
G5,170016.50793650793,170480.90702947846,464.39909297053237,1.0,6/8,x,6,86,0
B4,170480.90702947846,170805.98639455784,325.0793650793785,0.5,6/8,x,6,86,0
C5,170805.98639455784,171154.2857142857,348.29931972787017,0.75,6/8,x,6,87,0
D5,171154.2857142857,171270.38548752837,116.0997732426622,0.25,6/8,x,6,87,0
C5,171270.38548752837,171525.80498866216,255.41950113378698,0.5,6/8,x,6,87,0
A5,171525.80498866216,172013.42403628118,487.61904761902406,1.0,6/8,x,6,87,0
C5,172013.42403628118,172268.84353741497,255.41950113378698,0.5,6/8,x,6,87,0
B4,172268.84353741497,172547.48299319728,278.6394557823078,0.5,6/8,x,6,88,0
G4,172547.48299319728,173035.10204081633,487.61904761905316,1.0,6/8,x,6,88,0
A4,173035.10204081633,173267.30158730157,232.19954648523708,0.5,6/8,x,6,88,0
F♯4,173267.30158730157,173778.14058956914,510.83900226757396,1.0,6/8,x,6,88,0
G4,173778.14058956914,174544.3990929705,766.2585034013609,1.5,6/8,x,6,89,0
E5,174544.3990929705,175264.21768707482,719.8185941043193,1.5,6/8,x,6,89,0
D5,175264.21768707482,175682.17687074828,417.95918367346167,0.75,6/8,x,6,90,0
C5,175682.17687074828,175705.39682539683,23.2199546485499,0.25,6/8,x,6,90,0
B4,175705.39682539683,175984.03628117914,278.6394557823078,0.5,6/8,x,6,90,0
C5,175984.03628117914,176193.01587301586,208.97959183671628,0.75,6/8,x,6,90,0
B4,176193.01587301586,176378.77551020408,185.7596371882246,0.25,6/8,x,6,90,0
A4,176378.77551020408,176657.4149659864,278.6394557823078,0.5,6/8,x,6,90,0
G4,176657.4149659864,177446.8934240363,789.4784580499108,1.5,6/8,x,6,91,0
E5,177446.8934240363,178120.27210884355,673.3786848072486,1.5,6/8,x,6,91,0
D5,178120.27210884355,178445.3514739229,325.0793650793494,0.75,6/8,x,6,92,0
C5,178445.3514739229,178468.57142857145,23.2199546485499,0.25,6/8,x,6,92,0
B4,178468.57142857145,178863.31065759636,394.73922902491177,0.5,6/8,x,6,92,0
C5,178863.31065759636,179165.17006802722,301.8594104308577,0.75,6/8,x,6,92,0
B4,179165.17006802722,179258.0498866213,92.87981859408319,0.25,6/8,x,6,92,0
A4,179258.0498866213,179536.68934240364,278.6394557823369,0.5,6/8,x,6,92,0
G5,179536.68934240364,179838.54875283447,301.8594104308286,0.75,6/8,x,6,93,0
F♯5,179838.54875283447,179977.86848072562,139.3197278911539,0.25,6/8,x,6,93,0
G5,179977.86848072562,180233.2879818594,255.41950113378698,0.5,6/8,x,6,93,0
A5,180233.2879818594,180929.8866213152,696.5986394557985,1.0,6/8,x,6,93,0
C5,180929.8866213152,180953.10657596373,23.219954648520797,0.5,6/8,x,6,93,0
B4,180953.10657596373,181231.74603174604,278.6394557823078,0.5,6/8,x,6,94,0
G4,181231.74603174604,181672.92517006802,441.17913832198246,1.0,6/8,x,6,94,0
A4,181672.92517006802,181928.3446712018,255.41950113378698,0.5,6/8,x,6,94,0
F♯4,181928.3446712018,182346.3038548753,417.95918367349077,1.0,6/8,x,6,94,0
G4,182346.3038548753,183298.32199546485,952.0181405895564,2.5,6/8,x,6,95,0
G5,183298.32199546485,184343.21995464852,1044.8979591836687,0.5,6/8,x,6,81,1
G5,184343.21995464852,184366.43990929704,23.219954648520797,0.75,6/8,x,6,82,1
A5,184366.43990929704,184459.31972789118,92.8798185941414,0.25,6/8,x,6,82,1
G5,184459.31972789118,184784.3990929705,325.07936507932027,0.5,6/8,x,6,82,1
E5,184784.3990929705,185039.8185941043,255.41950113378698,1.0,6/8,x,6,82,1
G5,185039.8185941043,185806.07709750565,766.2585034013609,0.5,6/8,x,6,82,1
G5,185806.07709750565,185829.2970521542,23.2199546485499,0.75,6/8,x,6,83,1
A5,185829.2970521542,185968.61678004535,139.3197278911539,0.25,6/8,x,6,83,1
G5,185968.61678004535,186270.47619047618,301.8594104308286,0.5,6/8,x,6,83,1
E5,186270.47619047618,186734.87528344672,464.39909297053237,1.0,6/8,x,6,83,1
G5,186734.87528344672,187036.73469387754,301.8594104308286,0.5,6/8,x,6,83,1
E5,187036.73469387754,187594.01360544216,557.2789115646156,0.5,6/8,x,6,84,1
C5,187594.01360544216,187756.55328798186,162.5396825397038,1.0,6/8,x,6,84,1
F5,187756.55328798186,187988.7528344671,232.19954648523708,0.5,6/8,x,6,84,1
D5,187988.7528344671,188453.15192743763,464.39909297053237,1.0,6/8,x,6,84,1
E5,188453.15192743763,188894.33106575964,441.17913832201157,0.5,6/8,x,6,85,1
C5,188894.33106575964,189683.80952380953,789.4784580498817,2.0,6/8,x,6,85,1
B4,189683.80952380953,189892.78911564624,208.97959183671628,0.25,6/8,x,6,85,1
C5,189892.78911564624,189916.0090702948,23.2199546485499,0.25,6/8,x,6,85,1
D5,189916.0090702948,190264.30839002266,348.29931972787017,0.75,6/8,x,6,86,1
E5,190264.30839002266,190333.96825396825,69.6598639455915,0.25,6/8,x,6,86,1
D5,190333.96825396825,190635.8276643991,301.8594104308577,0.5,6/8,x,6,86,1
G5,190635.8276643991,191123.44671201814,487.61904761902406,1.0,6/8,x,6,86,1
B4,191123.44671201814,191425.30612244896,301.8594104308286,0.5,6/8,x,6,86,1
C5,191425.30612244896,191750.38548752834,325.0793650793785,0.75,6/8,x,6,87,1
D5,191750.38548752834,191866.48526077098,116.09977324263309,0.25,6/8,x,6,87,1
C5,191866.48526077098,192145.12471655328,278.6394557823078,0.5,6/8,x,6,87,1
A5,192145.12471655328,192911.38321995465,766.2585034013609,1.0,6/8,x,6,87,1
C5,192911.38321995465,192934.6031746032,23.2199546485499,0.5,6/8,x,6,87,1
B4,192934.6031746032,193190.02267573698,255.41950113378698,0.5,6/8,x,6,88,1
G4,193190.02267573698,193654.42176870749,464.39909297050326,1.0,6/8,x,6,88,1
A4,193654.42176870749,193909.84126984127,255.41950113378698,0.5,6/8,x,6,88,1
F♯4,193909.84126984127,194420.68027210885,510.83900226757396,1.0,6/8,x,6,88,1
G4,194420.68027210885,195163.7188208617,743.0385487528401,1.5,6/8,x,6,89,1
E5,195163.7188208617,195860.31746031746,696.5986394557694,1.5,6/8,x,6,89,1
D5,195860.31746031746,196208.61678004535,348.2993197278993,0.75,6/8,x,6,90,1
C5,196208.61678004535,196255.0566893424,46.439909297041595,0.25,6/8,x,6,90,1
B4,196255.0566893424,196603.3560090703,348.2993197278993,0.5,6/8,x,6,90,1
C5,196603.3560090703,196881.9954648526,278.6394557823078,0.75,6/8,x,6,90,1
B4,196881.9954648526,197021.31519274376,139.3197278911539,0.25,6/8,x,6,90,1
A4,197021.31519274376,197299.95464852607,278.6394557823078,0.5,6/8,x,6,90,1
